Date,Close,High,Low,Open,Volume
,ASELS.IS,ASELS.IS,ASELS.IS,ASELS.IS,ASELS.IS
2020-12-18,8.750633239746094,8.824209004131378,8.731012536941163,8.755538415447326,31152142
2020-12-21,8.843831062316895,9.074368742206767,8.637818329125206,8.731013875031705,203570772
2020-12-22,8.794779777526855,8.907596023398117,8.784969425129347,8.883071077971042,66381690
2020-12-23,8.834019660949707,8.897785076137067,8.78987401367898,8.799684365420617,60489990
2020-12-24,8.848734855651855,8.932120035618706,8.829114152906762,8.834019328593035,80451136
2020-12-25,8.834019660949707,8.91740577962034,8.804589541291435,8.868354956478797,42809676
2020-12-28,8.838923454284668,8.883069094650375,8.829113104077514,8.878163919546799,26191262
2020-12-29,8.780062675476074,8.858543609458366,8.72610761809233,8.848734194385479,44879544
2020-12-30,9.044937133789062,9.275474775822415,8.794778789165676,8.799683964813184,254683148
2020-12-31,8.990982055664062,9.06455782675929,8.922311460717408,9.030222529285963,66814456
2021-01-04,9.005697250366211,9.128323842836048,8.97626619456546,9.000792074399419,72663000
2021-01-05,8.966456413269043,9.079272649213744,8.917405591164117,8.986076180771045,67539692
2021-01-06,9.177372932434082,9.29509527425546,9.040031759586764,9.074367052798593,147927014
2021-01-07,9.295096397399902,9.403007465614266,9.216615450413697,9.221519690979484,133026784
2021-01-08,9.309809684753418,9.3931957961792,9.270569216762848,9.349050152743988,64394274
2021-01-11,9.275474548339844,9.481487242649749,9.206803962092065,9.299999490409316,96954198
2021-01-12,9.265665054321289,9.393196823125162,9.24114010998336,9.353956350844483,48054804
2021-01-13,9.167564392089844,9.33924181010451,9.128323919592205,9.300000402040208,55987868
2021-01-14,9.093989372253418,9.270571045256023,9.044938543698962,9.216615975856188,49240584
2021-01-15,8.927215576171875,9.098892043140637,8.88797510721236,9.054746398615361,44392296
2021-01-18,9.040032386779785,9.074367682373781,8.794779206175088,8.917405796477437,49651104
2021-01-19,9.030220985412598,9.192088028374789,9.005696044429383,9.074366627635607,55836782
2021-01-20,8.941929817199707,9.074366745590238,8.922310051271412,9.06455639484282,35443596
2021-01-21,8.868354797363281,9.0204115043639,8.858544445797662,8.961551266103424,51839322
2021-01-22,8.976265907287598,9.069462376540661,8.799684255967703,8.829114375259914,60988062
2021-01-25,8.922310829162598,9.143038126824372,8.90269012595713,9.093988239943947,37586886
2021-01-26,8.99588680267334,9.005697154502494,8.853639507850525,8.912500683258811,48446662
2021-01-27,8.637816429138184,9.035126278769733,8.637816429138184,8.995885811343982,69258918
2021-01-28,8.686867713928223,8.780064189945058,8.475950752198932,8.583861821146478,88674640
2021-01-29,8.485758781433105,8.672151702989135,8.461233840180935,8.583860417574861,44792268
2021-02-01,8.544620513916016,8.598576510910087,8.471044749739209,8.539715338228682,35937508
2021-02-02,8.574050903320312,8.677057724875018,8.539715607990955,8.588766430847166,42142548
2021-02-03,8.794779777526855,8.82911507535144,8.593672231211409,8.593672231211409,102247916
2021-02-04,8.706487655639648,8.843829769546677,8.706487655639648,8.794778947753695,45062370
2021-02-05,8.657438278198242,8.804590768127166,8.637818507547777,8.750634761596551,35984980
2021-02-08,8.657438278198242,8.760445114705167,8.632913330993471,8.716299461283166,41251886
2021-02-09,8.85854434967041,8.981170936210127,8.672152349779351,8.681962701238515,124217620
2021-02-10,8.814399719238281,8.976266794697858,8.706488647454135,8.946836672496131,59667582
2021-02-11,8.72610855102539,8.87816525992708,8.721203375181254,8.804589493398304,31117090
2021-02-12,8.657438278198242,8.72610981439178,8.574052147908548,8.72610981439178,28490556
2021-02-15,8.750633239746094,8.77025300698442,8.68686689119667,8.68686689119667,28264036
2021-02-16,8.574050903320312,8.789873962547663,8.515190664346164,8.755538667218305,42351166
2021-02-17,8.554431915283203,8.632912864780293,8.51519144053466,8.598577566321156,36037182
2021-02-18,8.510285377502441,8.647626557028508,8.510285377502441,8.598576670378694,34338436
2021-02-19,8.696678161621094,8.706488514060268,8.515191319329867,8.515191319329867,53683492
2021-02-22,8.593670845031738,8.770252481870372,8.583860494216662,8.74572754039923,39100260
2021-02-23,8.377848625183105,8.721203452795244,8.363133097519738,8.637817333836104,78767316
2021-02-24,8.534810066223145,8.789873585686422,8.520095474893802,8.70648747107599,138373118
2021-02-25,8.3827543258667,8.677058348592258,8.377849149671825,8.662342820007636,69067346
2021-02-26,8.328798294067383,8.436710298842597,8.166931222471257,8.176741574826584,59681458
2021-03-01,8.446517944335938,8.485758409961546,8.372942188233733,8.387657713680772,42076518
2021-03-02,8.431803703308105,8.5348095789996,8.392563236058983,8.44651829379744,51012562
2021-03-03,8.44161319732666,8.5593355357406,8.412183080506448,8.480854600509003,59617484
2021-03-04,8.426899909973145,8.471045559814138,8.39256461244497,8.431805086129554,37384924
2021-03-05,8.446517944335938,8.623100507434426,8.392562888829787,8.412182653859341,87977790
2021-03-08,8.353322982788086,8.48575897841726,8.343512631832871,8.461234036595782,44476310
2021-03-09,8.421995162963867,8.490665761519365,8.363133981654343,8.38765986368612,56379312
2021-03-10,8.44161319732666,8.485758840340251,8.402372729710862,8.436708957495412,35315672
2021-03-11,8.407279968261719,8.539716929802625,8.39747055062544,8.485760922752602,58797002
2021-03-12,8.392563819885254,8.451424057070264,8.3778482928057,8.417088762784575,29446002
2021-03-15,8.475950241088867,8.57405095178922,8.377848594821879,8.387658946561904,71779498
2021-03-16,8.456329345703125,8.534810286709035,8.446518994185732,8.49556981620608,30205694
2021-03-17,8.36803913116455,8.490665734229077,8.358229713950108,8.461235611452276,33747364
2021-03-18,8.279747009277344,8.446519247814326,8.260127241220038,8.377848656263795,40487886
2021-03-19,8.029590606689453,8.279748060694946,7.990350130025184,8.269938643203949,42801360
2021-03-22,7.230062961578369,7.774525269912816,7.230062961578369,7.676423632811755,64743232
2021-03-23,7.37721586227417,7.45569680743932,6.710127360587054,7.14667773501404,83430882
2021-03-24,7.499842166900635,7.5783231090401255,7.347784990667885,7.431171108636923,61992520
2021-03-25,7.387026309967041,7.705855270774857,7.387026309967041,7.499842553156984,52653358
2021-03-26,7.284019470214844,7.514557117455153,7.20063335345701,7.450791235947204,37757204
2021-03-29,7.4164557456970215,7.460601390791343,7.293829161672038,7.293829161672038,35009540
2021-03-30,7.367405891418457,7.411551071717441,7.2889244793925005,7.406646363539772,27100394
2021-03-31,7.333070278167725,7.421361576146713,7.3134500417038755,7.367406042816962,28404212
2021-04-01,7.583227634429932,7.583227634429932,7.352689535831744,7.357594711240557,39475168
2021-04-02,7.602848529815674,7.617563589539214,7.4949370003486395,7.583228294256514,22196036
2021-04-05,7.818670749664307,7.94129780081474,7.725474752129927,7.725474752129927,53476424
2021-04-06,7.617563724517822,7.877531967228994,7.602848664533539,7.808861375446791,39153780
2021-04-07,7.656804084777832,7.68623467210094,7.519462435431064,7.617563613535898,28016762
2021-04-08,7.5587029457092285,7.710760123394493,7.5587029457092285,7.681329535919394,22753782
2021-04-09,7.426266670227051,7.583228560205078,7.352690433462352,7.553797971942533,27203812
2021-04-12,7.382120609283447,7.426266255319169,7.279114257794532,7.377215433549855,23338350
2021-04-13,7.357595443725586,7.431171211049514,7.269304148710217,7.382120855428002,23516256
2021-04-14,7.504746913909912,7.553797266052706,7.401740566291771,7.406645741841037,18720966
2021-04-15,7.426266670227051,7.524367851463318,7.396836081964505,7.504747615216065,19781500
2021-04-16,7.460601806640625,7.5341775740433645,7.377215687433082,7.377215687433082,22122900
2021-04-19,7.337975025177002,7.539082554118498,7.3085444383103715,7.460601612851896,21935930
2021-04-20,7.318355083465576,7.406646379824319,7.234968963078614,7.308544731522014,20199980
2021-04-21,7.112342357635498,7.293829658213577,7.028956237399174,7.259494362039794,25295746
2021-04-22,7.136867523193359,7.185917877778608,6.975000464273748,6.979905172283956,24231808
2021-04-26,7.195727825164795,7.225157942706123,7.10743653697424,7.112341712492223,23917336
2021-04-27,7.5979437828063965,7.6028489589188615,7.230063994471612,7.230063994471612,61423132
2021-04-28,7.308544635772705,7.529272873777799,7.303639927648509,7.529272873777799,36101502
2021-04-29,7.367405891418457,7.460601895760749,7.337975303435807,7.337975303435807,28124968
2021-04-30,7.357595443725586,7.45569662275193,7.33307003202317,7.382120855428002,31385656
2021-05-03,7.411550521850586,7.426266048641821,7.362500169229676,7.37721522823762,23319352
2021-05-04,7.313449859619141,7.436076451410966,7.313449859619141,7.426266567314949,24900434
2021-05-05,7.313449859619141,7.3330700955945005,7.220253855682016,7.328164919654829,22404290
2021-05-06,7.249683380126953,7.3330694931171445,7.239873496836906,7.313449258753764,19719104
2021-05-07,7.37721586227417,7.480222219749264,7.259494444526443,7.264399620545098,60552732
2021-05-10,7.406646728515625,7.460602263395358,7.391931199907503,7.41645661313769,39390506
2021-05-11,7.318355083465576,7.391930851908977,7.29382967139,7.342880495541152,26966558
2021-05-12,7.284019470214844,7.308544413439718,7.269303942939951,7.269303942939951,7266912
2021-05-17,7.440981388092041,7.440981388092041,7.337975035587658,7.342880211369607,27747220
2021-05-18,7.426266670227051,7.514557499448026,7.421361494219405,7.45079161469862,26656090
2021-05-20,7.382120609283447,7.470411433571586,7.367405549865976,7.4213610795855764,28165920
2021-05-21,7.43117094039917,7.499841997108206,7.406645997373296,7.411550705308489,35098038
2021-05-24,7.548892498016357,7.66661390355912,7.4409809757105165,7.4409809757105165,96758570
2021-05-25,7.2202534675598145,7.602848282404729,7.2202534675598145,7.588133223160043,60638990
2021-05-26,7.37721586227417,7.382121038292825,7.234969032216501,7.274209504799076,31602706
2021-05-27,7.303640365600586,7.42136178774008,7.2496843629491385,7.333070487243785,32616216
2021-05-28,7.37721586227417,7.401741274584112,7.249684092489134,7.298734917109019,55193488
2021-05-31,7.308544635772705,7.382120871035511,7.284019691801758,7.377215695127992,23529662
2021-06-01,7.382120609283447,7.465506725621299,7.333069787514134,7.3526900226651986,48360552
2021-06-02,7.39193058013916,7.411550815521602,7.323259990192265,7.328164698200393,25942366
2021-06-03,7.372310161590576,7.475316511735021,7.298734397680244,7.411550631380527,37030724
2021-06-04,7.3968353271484375,7.445886146652806,7.372309917396254,7.3968353271484375,29895272
2021-06-07,7.583227634429932,7.642088335985863,7.426265763614114,7.4311704712396525,68114728
2021-06-08,7.568512439727783,7.612658082045779,7.514556446768783,7.5881326732265295,40074738
2021-06-09,7.504746913909912,7.588133027114278,7.494936562811381,7.568512792700503,28910144
2021-06-10,7.700949192047119,7.7254746017999665,7.514556732822078,7.534176967067699,61797596
2021-06-11,7.656804084777832,7.823576321447707,7.656804084777832,7.7303803191939435,77679588
2021-06-14,7.750000476837158,7.81376635890954,7.7156647140084536,7.73528541721532,43611738
2021-06-15,7.632279396057129,7.784336110253481,7.519462686630268,7.691140104886362,72250706
2021-06-16,7.5390825271606445,7.6273738196615195,7.529272643429051,7.6077535844150255,24104838
2021-06-17,7.401741027832031,7.524367617510406,7.401741027832031,7.4998422060180685,30732452
2021-06-18,7.313449859619141,7.460601863325996,7.298734799583452,7.436076451410966,30363594
2021-06-21,7.475316524505615,7.475316524505615,7.33306970432821,7.342880055684107,40276882
2021-06-22,7.524367332458496,7.568512977915635,7.460601452107439,7.534177216013806,26662074
2021-06-23,7.4360761642456055,7.627373808455344,7.4360761642456055,7.558702751301854,37332392
2021-06-24,7.460601806640625,7.509652630097999,7.436076394911938,7.460601806640625,23739380
2021-06-25,7.372310161590576,7.485126863074157,7.35759510236517,7.480221687404589,24295732
2021-06-28,7.308544635772705,7.391930755067225,7.288924399925955,7.382120871035511,22509876
2021-06-29,7.3625006675720215,7.3625006675720215,7.225158548257361,7.308544667918646,28292872
2021-06-30,7.2202534675598145,7.352689936328582,7.2006332326391345,7.333069701407902,32490118
2021-07-01,7.298734664916992,7.298734664916992,7.2055381949160795,7.220253722463581,21894048
2021-07-02,7.225158214569092,7.298734446757455,7.21044315524474,7.274209036028,25812776
2021-07-05,7.372310161590576,7.387025688599282,7.215348282430774,7.230063341656182,31205606
2021-07-06,7.269303798675537,7.396835559160479,7.269303798675537,7.352689913778515,24416476
2021-07-07,7.293828964233398,7.3428797836289394,7.269303554535628,7.269303554535628,21416480
2021-07-08,7.234968662261963,7.308544427646219,7.2251583107262976,7.279114308605839,16636722
2021-07-09,7.259493827819824,7.274208886842387,7.20063312394628,7.2349684175933575,17989390
2021-07-12,7.073101997375488,7.269304361162372,7.043671408915789,7.249684124783683,30208070
2021-07-13,6.975000381469727,7.117247203309886,6.970095205734441,7.082911440946189,21957122
2021-07-14,7.102531433105469,7.117246959807865,6.975000142834389,6.975000142834389,16737452
2021-07-16,7.092722415924072,7.166298187288045,7.0240513529432445,7.082912063591092,19002562
2021-07-19,7.092722415924072,7.122153005139669,7.01424146839361,7.0191466445601005,10290046
2021-07-26,7.146677494049072,7.166297729678823,7.053481491753583,7.073101727383334,24771514
2021-07-27,7.239873886108398,7.284019532745438,7.117247297798094,7.131962357416003,32734172
2021-07-28,7.288924217224121,7.3330698637186,7.200633392018474,7.2349686869438194,40057644
2021-07-29,7.485126972198486,7.529272618301596,7.323259915009285,7.323259915009285,67999602
2021-07-30,7.607753276824951,7.622468335719049,7.455696108974988,7.455696108974988,63732904
2021-08-02,7.8677215576171875,7.877530972657132,7.627373113374527,7.632278288677763,100854204
2021-08-03,7.9363932609558105,7.9363932609558105,7.779430903579781,7.853007140163857,90300310
2021-08-04,7.789240837097168,7.946203186040458,7.774525777684246,7.936392834576307,35893848
2021-08-05,7.8677215576171875,7.906962024476548,7.740189338649372,7.749999689255843,43748568
2021-08-06,7.833386421203613,7.902057477559978,7.764715364847248,7.848101480500227,28440426
2021-08-09,7.759809970855713,7.897152079704748,7.759809970855713,7.8382909086075685,32221640
2021-08-10,7.799050807952881,7.8726265736232,7.764715513011173,7.769620688798077,26164952
2021-08-11,7.504746913909912,7.83338619117811,7.499841738360646,7.803955605665804,47167146
2021-08-12,7.602848529815674,7.646994176769611,7.5390826473025765,7.568513234532973,24299348
2021-08-13,7.578322887420654,7.627373708715058,7.548892768870653,7.602848298067856,15872284
2021-08-16,7.568512439727783,7.671518782542018,7.543987030908535,7.578322322585524,21127584
2021-08-17,7.568512439727783,7.578322322585524,7.485126330412296,7.568512439727783,23959430
2021-08-18,7.485126972198486,7.602848383284576,7.485126972198486,7.588133323844642,22554044
2021-08-19,7.494936466217041,7.534176934538862,7.4311705882482615,7.4311705882482615,30635428
2021-08-20,7.543987274169922,7.543987274169922,7.440980928034173,7.494936454949745,21467874
2021-08-23,7.666614532470703,7.730380415983062,7.5685133531375826,7.5734180612667465,33259222
2021-08-24,7.681328773498535,7.7352847672168545,7.661708539723675,7.676423598109002,26039080
2021-08-25,7.715664863586426,7.818671218502826,7.627374036360455,7.681329567875399,52087282
2021-08-26,7.691140174865723,7.853007242564725,7.6715199384107935,7.715665119596883,48430940
2021-08-27,7.754905700683594,7.794146171773814,7.67642429071984,7.720569937642166,40053974
2021-08-31,7.7941460609436035,7.838291239454885,7.7254750036205415,7.7794305336565355,31985796
2021-09-01,7.705854892730713,7.833386657910551,7.700949716889185,7.818671130385966,33646000
2021-09-02,7.715664863586426,7.754905802977582,7.696044627782507,7.700949803679317,20682360
2021-09-03,7.700949192047119,7.730379777307192,7.632278606079088,7.715664250785514,24012438
2021-09-06,7.696044445037842,7.730380207716877,7.676424209699812,7.710759972378846,15571338
2021-09-07,7.553797721862793,7.7156647824896165,7.553797721862793,7.691139838829983,20692442
2021-09-08,7.445886611938477,7.573417908609223,7.440981436124864,7.553797673138083,21770442
2021-09-09,7.5194621086120605,7.5194621086120605,7.4017407000027955,7.440981169539217,24304588
2021-09-10,7.4164557456970215,7.553797388825681,7.406645862222336,7.534177154093015,19767602
2021-09-13,7.411550521850586,7.465506517851865,7.391930287245564,7.416455697447664,16365292
2021-09-14,7.337975025177002,7.4360762017602555,7.313449614085361,7.411550790668614,25945932
2021-09-15,7.239873886108398,7.391930593654522,7.239873886108398,7.3379750631999805,34834574
2021-09-16,7.215347766876221,7.318354109660605,7.19572753338316,7.259493409181423,20817088
2021-09-17,7.288924217224121,7.288924217224121,7.200633392018474,7.2349686869438194,22902270
2021-09-20,7.347785472869873,7.347785472869873,7.09272239417789,7.230064051935112,23315236
2021-09-21,7.225158214569092,7.367405503243266,7.220253506649843,7.337974916811261,33293302
2021-09-22,7.308544635772705,7.308544635772705,7.190823220692202,7.249683928232454,19372210
2021-09-23,7.308544635772705,7.382120871035511,7.269304164079204,7.27911451589424,29414166
2021-09-24,7.2006330490112305,7.298734221112891,7.181012814590898,7.264398927823132,19636256
2021-09-27,7.230062961578369,7.2693034293054835,7.181012610811113,7.220253078538227,19977292
2021-09-28,7.171202659606934,7.234968540162702,7.131962189693121,7.200633245933942,18301696
2021-09-29,7.234968662261963,7.26439924908565,7.185917840150253,7.205538075438276,21894576
2021-09-30,7.426266670227051,7.440981730466659,7.210443603723932,7.234969015978832,53277822
2021-10-01,7.387026309967041,7.4655072561484515,7.33797548471199,7.357595721257343,40343858
2021-10-04,7.4655070304870605,7.548893150230115,7.401741146696294,7.401741146696294,51025642
2021-10-05,7.39193058013916,7.504747284425689,7.382120696339594,7.4900322248346844,35779774
2021-10-06,7.2742085456848145,7.387025240322184,7.205537493828013,7.36249983124595,43895008
2021-10-07,7.607753276824951,7.607753276824951,7.313449292243281,7.313449292243281,99431242
2021-10-08,7.73528528213501,7.76962057658081,7.553797522907286,7.6420888146631185,143678606
2021-10-11,7.759809970855713,7.833386200835543,7.720569501979784,7.764715146411025,65939350
2021-10-12,8.014874458312988,8.103165757882739,7.700950201452031,7.700950201452031,169049268
2021-10-13,7.99525260925293,8.166930007667949,7.9707276675793075,8.039398252718694,170140262
2021-10-14,8.127690315246582,8.196360906938956,8.000158548127427,8.000158548127427,141070152
2021-10-15,8.08845043182373,8.181646909875644,7.985444536792705,8.157121028511082,86642802
2021-10-18,7.9805378913879395,8.07373341671684,7.867721664579351,8.044303300063847,89867770
2021-10-19,8.044303894042969,8.117879658891443,7.99525307228845,7.99525307228845,58942452
2021-10-20,7.99525260925293,8.098259422528564,7.960917316683237,8.06392412995887,91938432
2021-10-21,8.147311210632324,8.162025803160297,7.951107911637125,7.9854441438579515,87305072
2021-10-22,8.191455841064453,8.294461718222205,8.108069730027275,8.147310197834972,98214642
2021-10-25,8.181645393371582,8.24541080196682,8.09335410795776,8.09335410795776,79233384
2021-10-26,8.323892593383789,8.412183887884929,8.215981530974972,8.215981530974972,81357380
2021-10-27,8.08354377746582,8.142404946411228,8.024683544086953,8.112974829721795,121761514
2021-10-28,8.059020042419434,8.112976044064933,8.059020042419434,8.088450163513942,21549112
2021-11-01,8.08354377746582,8.157119536972674,8.02958871946295,8.08354377746582,55145814
2021-11-02,8.0050630569458,8.127689637929816,7.990348465990322,8.073733642915547,33224556
2021-11-03,7.965822696685791,8.108069981631923,7.6175631832480315,8.005063165711176,71054410
2021-11-04,8.181645393371582,8.191455744099015,8.000157647180222,8.044303289887132,87697692
2021-11-05,8.201265335083008,8.260126505142965,8.12768957418298,8.206170510551885,90015534
2021-11-08,8.29936695098877,8.397468588969128,8.211075663919758,8.211075663919758,116160188
2021-11-09,8.436710357666016,8.529905898991332,8.29936823043392,8.318987999714677,122013752
2021-11-10,8.377848625183105,8.475950271805614,8.289557330336176,8.441614040591089,82248038
2021-11-11,8.431803703308105,8.564239695544806,8.36313218394724,8.36313218394724,112299320
2021-11-12,8.515191078186035,8.54462119910342,8.451424724703916,8.466140252945944,79140104
2021-11-15,8.838923454284668,8.917404384808927,8.623100427559711,8.632910777766867,128620152
2021-11-16,8.740822792053223,8.907595021791531,8.740822792053223,8.843829609511163,94973666
2021-11-17,8.88306999206543,8.887975167664553,8.740822706390576,8.740822706390576,67439712
2021-11-18,9.143038749694824,9.216615456161124,8.853639906665212,8.907595908589382,157489212
2021-11-19,9.279426574707031,9.432928032420183,9.23981326483087,9.244765046622366,82372096
2021-11-22,9.249715805053711,9.432926988790108,9.16553741282313,9.413120808271225,62038250
2021-11-23,9.55176830291748,9.591381610290432,9.279425988329658,9.279425988329658,163089762
2021-11-24,10.398504257202148,10.43811756897516,9.655753953116282,9.655753953116282,151995132
2021-11-25,10.537149429321289,10.893669171286625,10.40840595305322,10.477729000099226,173648686
2021-11-26,10.240050315856934,10.596570097642777,10.160823697682302,10.398503552206197,126525372
2021-11-29,11.260092735290527,11.260092735290527,10.358889325079874,10.37869550564035,168603494
2021-11-30,10.76492691040039,11.616613529035881,10.497537309851488,11.289803492556228,310690406
2021-12-01,10.814443588256836,11.180866927275545,10.636183228129335,10.933283513523246,197947728
2021-12-02,10.84415340423584,11.111543946172265,10.82434722212339,10.88376671291652,108781946
2021-12-03,10.873863220214844,11.042220019314486,10.863960601322228,10.933283655849452,83052296
2021-12-06,11.161060333251953,11.299706435383055,10.735216575093316,10.962992853997688,115317972
2021-12-07,11.428450584411621,11.57700025804425,11.08183341999443,11.279900910778991,215510868
2021-12-08,11.83448600769043,12.141489830861001,11.51757956657683,11.537385746918583,222898702
2021-12-09,12.398978233337402,12.814917513607346,11.943424698849956,11.963230881502904,252201382
2021-12-10,12.131587982177734,12.517818470185858,11.90381168156544,12.438591848715857,139113092
2021-12-13,12.755497932434082,12.953564479864342,12.21081421865902,12.250427528145073,202470152
2021-12-14,12.96346664428711,13.181340295174605,12.765400118232883,13.003079949497954,102453296
2021-12-15,12.63665771484375,13.17143785289735,12.597044406264068,13.17143785289735,119571244
2021-12-16,13.537860870361328,13.547764433383895,12.696076902558243,12.775303517827268,170126778
2021-12-17,12.191007614135742,14.389547631189895,12.191007614135742,13.765637320040225,169112710
2021-12-20,11.983036994934082,12.686173892065847,10.972896264777582,12.032552919605669,120480416
2021-12-21,10.784734725952148,12.864435005053743,10.784734725952148,12.359364572981814,73273946
2021-12-22,9.942949295043945,10.834249156259661,9.82906115784135,10.24995312625933,113309938
2021-12-23,9.819157600402832,10.249953131708054,9.244764188299682,10.101402525122657,101531212
2021-12-24,10.7055082321167,10.7055082321167,9.80430372803686,9.858772386406175,80723248
2021-12-27,10.804539680480957,11.200673696525396,10.636182888941825,10.883766294798697,93720370
2021-12-28,10.477729797363281,10.992703741620593,10.319276566655109,10.903573563233309,52641402
2021-12-29,10.715410232543945,10.824347542986851,10.111307021142345,10.398503753704523,78238534
2021-12-30,10.457923889160156,10.972896902424951,10.408407017155366,10.863960539579034,57873860
2021-12-31,10.339082717895508,10.566859944711242,10.259856102774144,10.537150200154668,38037822
2022-01-03,10.794637680053711,10.794637680053711,10.319277925341037,10.388600986789331,61064146
2022-01-04,11.141253471374512,11.27990052124458,10.814443445103988,10.903573623987905,106163426
2022-01-05,11.398740768432617,11.438354077454605,10.953090805821303,11.151157350931243,89890050
2022-01-06,11.51758098602295,11.765164409769472,11.230384252255215,11.269997562276426,118434816
2022-01-07,11.61661434173584,11.725551657820853,11.359128286570932,11.61661434173584,64605930
2022-01-10,11.983036994934082,12.250426577092394,11.695840287342557,11.725550031036654,143423396
2022-01-11,11.884004592895508,12.171201332778915,11.606711416842245,12.141491585744308,118264414
2022-01-12,11.963231086730957,12.141491455944546,11.884004465848433,12.072167454330472,71043126
2022-01-13,12.032553672790527,12.32965396169583,11.943424436129142,11.983037745019463,150168774
2022-01-14,11.953326225280762,12.052359962860121,11.775066819875919,12.0226502193686,76699158
2022-01-17,11.992939949035645,12.329653535183537,11.992939949035645,12.141490560577465,103946860
2022-01-18,11.289803504943848,12.10187775979093,11.289803504943848,11.983037832254823,74117382
2022-01-19,11.497773170471191,11.547290041147335,10.933283300348117,11.279900450625366,105702304
2022-01-20,11.161060333251953,11.606710272662575,10.97289641685155,11.547289839995148,87775316
2022-01-21,11.042219161987305,11.170962642153384,10.923379244400703,11.071929849725738,55845374
2022-01-24,10.339082717895508,11.161060502577223,10.32918009934715,11.032317016891069,81098178
2022-01-25,10.477729797363281,10.566859975750566,10.111306465236696,10.418310308075593,60528668
2022-01-26,10.576763153076172,10.735216378005958,10.497536540611279,10.547052465060046,49702876
2022-01-27,11.042219161987305,11.042219161987305,10.38859914303314,10.438116011474818,80088846
2022-01-28,10.854057312011719,11.170963791515305,10.824347565672209,11.05212386170146,60787524
2022-01-31,10.69560432434082,11.042220558353192,10.65599101346924,10.962993936610031,50038984
2022-02-01,10.646086692810059,10.883766541142947,10.606473384754578,10.794636361904173,52156078
2022-02-02,10.52724552154541,10.804538645084564,10.46782509427348,10.72531203835909,54389088
2022-02-03,10.269760131835938,10.616377297063744,10.15092020376075,10.438116932723068,60105416
2022-02-04,10.160823822021484,10.339083242867893,10.081597202877347,10.309373496802792,41525386
2022-02-07,10.428213119506836,10.448020245939537,9.923143673397991,10.141016397423073,59446254
2022-02-08,10.438116073608398,10.576763117179262,10.309372592675965,10.428212510969969,71427850
2022-02-09,10.586665153503418,10.695602447627357,10.507438545661826,10.53714923194417,62481950
2022-02-10,10.497536659240723,10.675796067073328,10.457923352560618,10.606473016497077,50218310
2022-02-11,10.76492691040039,10.804540219535628,10.269760073982033,10.388600001387745,87931308
2022-02-14,10.814443588256836,11.022413693586998,10.418310504035468,10.804540025037358,197455530
2022-02-15,10.774829864501953,10.962992836140122,10.725312994769045,10.883766222349763,95464866
2022-02-16,11.02241325378418,11.081832741818616,10.77482984991065,10.794636031103552,122901710
2022-02-17,10.745121002197266,11.071931047014711,10.735217438546844,11.052123919713866,90832464
2022-02-18,10.725313186645508,10.883766417060963,10.56685995623005,10.81444336486814,46936258
2022-02-21,10.7055082321167,10.933284540832272,10.586667351228037,10.854057916543736,65623882
2022-02-22,10.63618278503418,10.695603217419862,10.35888963763104,10.428212688367893,61527616
2022-02-23,10.398504257202148,10.715410751386246,10.398504257202148,10.68570100367045,44621566
2022-02-24,9.358652114868164,9.982562381786801,9.358652114868164,9.60623550914751,75921236
2022-02-25,10.170727729797363,10.249954351623241,9.442831843145335,9.457687188908624,93572160
2022-02-28,11.0125093460083,11.032316471036504,9.982562455934307,10.032079324049112,124740042
2022-03-01,11.884004592895508,11.884004592895508,11.121447178179247,11.151157869669683,188166302
2022-03-02,11.369029998779297,11.874100393617692,11.309610507889943,11.735454285238681,150491696
2022-03-03,11.794873237609863,12.082069949011283,11.46806321927224,11.48787034496821,178406074
2022-03-04,11.983036994934082,12.260330139809001,11.844389950268761,11.844389950268761,128084502
2022-03-07,12.032553672790527,12.230621161697917,11.66613032944111,12.082070545017375,134407832
2022-03-08,12.834723472595215,13.062499746880537,11.943423611848544,12.0127466615083,209810550
2022-03-09,12.379169464111328,13.082306327451079,12.329652597363747,13.04269302294415,114997446
2022-03-10,12.091974258422852,12.597044661384523,12.052360949040905,12.428687860397298,111703594
2022-03-11,12.052360534667969,12.408880306847966,12.032553408430088,12.111780024470088,75158122
2022-03-14,11.933521270751953,12.181104695686825,11.884004396873816,12.08207094793055,47524964
2022-03-15,11.86419677734375,12.161297063831295,11.775067541407683,11.893907467111546,61533468
2022-03-16,11.606710433959961,12.052360379563739,11.576999744985493,11.933520457033115,55985130
2022-03-17,11.775067329406738,11.874100126815728,11.636420279687243,11.656227405842495,72941318
2022-03-18,11.537386894226074,11.8443907479259,11.537386894226074,11.77506769315256,54295536
2022-03-21,11.963231086730957,12.02265152462076,11.636421039476591,11.676034349917852,97519306
2022-03-22,12.032553672790527,12.141490980580748,11.973134181682937,12.082070545017375,67647036
2022-03-23,11.844389915466309,12.141490184901468,11.794873046484495,12.101876878607161,61046080
2022-03-24,11.68593692779541,11.992939821701917,11.68593692779541,11.854293719081845,53305316
2022-03-25,11.804776191711426,11.923616106391727,11.656226534474973,11.775066449155272,76045094
2022-03-28,11.676033973693848,11.913713828682923,11.66613041028869,11.903811209733554,62684776
2022-03-29,11.844389915466309,11.953326271661721,11.705742871208376,11.72554999658339,104451518
2022-03-30,12.07216739654541,12.230621582007815,11.943424846569417,11.943424846569417,155028838
