Date,Close,High,Low,Open,Volume
,SISE.IS,SISE.IS,SISE.IS,SISE.IS,SISE.IS
2018-07-24,4.011739253997803,4.054691247928233,3.908653977015398,4.020329488934098,3731132
2018-07-25,4.157777309417725,4.183548426174719,4.0031489703777,4.028920496759209,5280435
2018-07-26,4.106234550476074,4.243681594969163,4.080463024821368,4.183548308191185,6263490
2018-07-27,4.1835479736328125,4.226500376414251,4.1062342221004835,4.13200533606977,6323667
2018-07-30,4.3553571701049805,4.638841881186615,4.312404767373139,4.49280420344772,10030249
2018-07-31,4.30381441116333,4.4498516751571096,4.27804288832651,4.3467664030587505,10305084
2018-08-01,4.1835479736328125,4.329585651540337,4.157776859663526,4.312404772352656,7787357
2018-08-02,4.286633014678955,4.320995180802375,4.097643353934612,4.149185988683069,8159322
2018-08-03,4.30381441116333,4.35535704721251,4.209319373594271,4.243681130960391,7090507
2018-08-06,4.217909336090088,4.303814133589428,4.17495734696485,4.2780426124147395,4215867
2018-08-07,4.2522711753845215,4.260861819154221,4.12341479583455,4.217909419554603,7070243
2018-08-08,4.4412617683410645,4.48421376340584,4.235090799306876,4.235090799306876,7772469
2018-08-09,4.406899452209473,4.552937118171007,4.329585297377028,4.3553568188626555,7473126
2018-08-10,4.458441734313965,4.492803487171442,4.226499697713789,4.312404079857483,11362635
2018-08-13,4.776288986206055,4.905145786710833,4.381128349791122,4.458442512018884,22242247
2018-08-14,4.793468952178955,4.9395066042801865,4.793468952178955,4.8793733329372095,9311246
2018-08-15,4.64743185043335,4.965278711315373,4.544346581315938,4.965278711315373,10585467
2018-08-16,4.329585075378418,4.733336296996213,4.303813964838636,4.690383899930689,9643094
2018-08-17,4.4412617683410645,4.458442648291872,4.1491863995528355,4.303814728734598,9377028
2018-08-20,4.638841152191162,4.690383781594748,4.4412608679985475,4.4412608679985475,2826012
2018-08-21,4.638841152191162,4.638841152191162,4.638841152191162,4.638841152191162,0
2018-08-22,4.638841152191162,4.638841152191162,4.638841152191162,4.638841152191162,0
2018-08-23,4.638841152191162,4.638841152191162,4.638841152191162,4.638841152191162,0
2018-08-24,4.638841152191162,4.638841152191162,4.638841152191162,4.638841152191162,0
2018-08-27,4.656022548675537,4.767698463001574,4.561527512736241,4.595889269509721,7159820
2018-08-28,4.853603363037109,4.879374478502855,4.673203916278909,4.698975031744655,9892222
2018-08-29,4.999640941619873,5.008231176715063,4.81065085403186,4.845012613661592,6140801
2018-08-30,4.999640941619873,4.999640941619873,4.999640941619873,4.999640941619873,0
2018-08-31,5.283125400543213,5.291715635211041,5.0254118065169235,5.0254118065169235,9841217
2018-09-03,5.222991466522217,5.480705028335574,5.171448836084428,5.28312474017851,15049531
2018-09-04,5.171449184417725,5.248763340094264,5.008230638891942,5.214401584154567,10879228
2018-09-05,5.446343898773193,5.46352477755444,5.154268549867538,5.154268549867538,9810435
2018-09-06,5.334668159484863,5.626743518114304,5.274534876936309,5.411982321386651,13121441
2018-09-07,5.1628594398498535,5.334668235841329,5.025411993432193,5.308896711630368,10602059
2018-09-10,5.042593002319336,5.2058115675082695,4.96527924695315,5.128497402517593,6781243
2018-09-11,5.085545063018799,5.214401859406839,5.016821547511701,5.025411782137857,8306035
2018-09-12,4.9480977058410645,5.171449116516487,4.896554662983839,5.102725605539434,10002289
2018-09-13,5.18004035949707,5.205811474282793,4.965279158035118,5.034002676963025,9237097
2018-09-14,4.98245906829834,5.240172214133106,4.956687548902661,5.231581980750817,11178963
2018-09-17,5.03400182723999,5.051182704071891,4.956687676684228,4.99104943034803,4683620
2018-09-18,5.119906902313232,5.1800401841518715,5.042592741324191,5.076954499624994,7852540
2018-09-19,5.14567756652832,5.197220609099472,5.0855446995693665,5.188629965462802,4815803
2018-09-20,5.188630104064941,5.214401626038944,5.102725713525676,5.162858991715384,6169785
2018-09-21,5.291715145111084,5.291715145111084,5.119906371422189,5.197220524394406,4730114
2018-09-24,5.326076984405518,5.34325786204717,5.19722060690534,5.274534351480559,3915259
2018-09-25,5.446343898773193,5.4549341333515855,5.283125345539119,5.334667981882859,4238944
2018-09-26,5.334668159484863,5.454934314957496,5.274534876936309,5.42057255625103,2081922
2018-09-27,5.265944480895996,5.326077351979575,5.2144018444138736,5.308896473152201,3732557
2018-09-28,5.016821384429932,5.257353680885792,4.98245962779338,5.257353680885792,5863470
2018-10-01,4.896554946899414,5.051183265187991,4.810650553197127,5.034002386447533,10733109
2018-10-02,4.991049289703369,5.008230166051124,4.905144907964596,4.939506660660105,5546607
2018-10-03,4.853603363037109,4.991050404519741,4.819241602666452,4.991050404519741,5814075
2018-10-04,4.707564830780029,4.8536024909270825,4.6732030765835955,4.845011847565764,6733427
2018-10-05,4.578708648681641,4.73333697248481,4.561527769328452,4.724746327995978,6545489
2018-10-08,4.673203945159912,4.698975060784926,4.41549033116278,4.53575690282784,8507447
2018-10-09,4.870783805847168,4.92232644177485,4.647431973869423,4.698974609797105,7826822
2018-10-10,4.64743185043335,4.896554788945985,4.6388416161524555,4.8793739107597505,6181187
2018-10-11,4.509984493255615,4.664612385559589,4.509984493255615,4.664612385559589,4713206
2018-10-12,4.518575668334961,4.604480063058647,4.458442387216149,4.58729918411391,6958822
2018-10-15,4.595889091491699,4.630250846934205,4.509984702885435,4.561527336049194,5838211
2018-10-16,4.793468952178955,4.80205959506698,4.570117562207495,4.621660190662447,10137415
2018-10-17,4.784879684448242,4.85360320292245,4.741927280589621,4.802060564066794,7453596
2018-10-18,4.630251407623291,4.784879735463345,4.578708768218101,4.750517975859886,6319712
2018-10-19,4.741926670074463,4.750517313589949,4.604479650822123,4.630250762119722,5592937
2018-10-22,4.432671070098877,4.8364223585106805,4.3639475511243955,4.750517959792579,10761821
2018-10-23,4.286633014678955,4.381128049863351,4.217909501681012,4.363947171613865,8209981
2018-10-24,4.235090732574463,4.338176420279478,4.183548093534196,4.320995540599389,7523611
2018-10-25,4.217909336090088,4.260861734839758,4.149185825790162,4.192138224539832,6580669
2018-10-26,4.08046293258667,4.303814784463802,4.08046293258667,4.295224139564915,8386322
2018-10-29,4.08046293258667,4.08046293258667,4.08046293258667,4.08046293258667,0
2018-10-30,3.908653974533081,4.346766606242304,3.908653974533081,4.260862208811522,17855964
2018-10-31,4.011739253997803,4.363947488499925,3.93442509144876,3.9601966155066006,31374591
2018-11-01,4.166367053985596,4.252271449089784,4.028920021818894,4.071872014558754,15514229
2018-11-02,4.1835479736328125,4.243681255601932,4.14918621525745,4.243681255601932,8612337
2018-11-05,4.30381441116333,4.32958552437569,4.149186093391331,4.209319373594271,10342248
2018-11-06,4.312404632568359,4.338176155326747,4.166366959394568,4.312404632568359,12004391
2018-11-07,4.41549015045166,4.458442554234784,4.3209955175279555,4.3209955175279555,7786834
2018-11-08,4.346765995025635,4.492803654935245,4.320994884232422,4.441261023724398,6800074
2018-11-09,4.269452095031738,4.35535689507066,4.226500104636722,4.35535689507066,5217667
2018-11-12,4.30381441116333,4.36394728174181,4.235090486806631,4.269452244172752,6343538
2018-11-13,4.372537612915039,4.501393989002388,4.295223459563086,4.303814103101939,7917512
2018-11-14,4.432671070098877,4.44126171478293,4.3209955565775875,4.372538195808448,4802203
2018-11-15,4.389719486236572,4.458443011640551,4.363947959397819,4.415490603450803,4362221
2018-11-16,4.389719486236572,4.441262130289556,4.3124053153448365,4.406900367587567,3561192
2018-11-19,4.4412617683410645,4.4412617683410645,4.355357368587023,4.38971912848864,3176725
2018-11-20,4.295223236083984,4.4498511251182205,4.278042359524624,4.424080015091385,3798130
2018-11-21,4.192138195037842,4.329585214670417,4.140595562675626,4.3209949807555965,7688883
2018-11-22,4.346765995025635,4.45844190079468,4.192138101393094,4.226499855533659,13180360
2018-11-23,4.226500034332275,4.578708233985153,4.114824123838872,4.363947056709118,29512699
2018-11-26,4.235090732574463,4.278043136586926,4.209319617866571,4.278043136586926,5342305
2018-11-27,4.226500034332275,4.286632901809925,4.17495740094096,4.243680912129381,4251274
2018-11-28,4.24368143081665,4.278043190610754,4.2265005509195985,4.269452545849984,3109505
2018-11-29,4.2522711753845215,4.286632931214439,4.243680941239262,4.26945205329948,4471500
2018-11-30,4.278042793273926,4.303814315538135,4.226500158369957,4.252271271009716,6488332
2018-12-03,4.312404632568359,4.415489904352992,4.303814398065202,4.329585511199132,7676990
2018-12-04,4.41549015045166,4.458442554234784,4.252271589550062,4.252271589550062,10221178
2018-12-05,4.47562313079834,4.501394243623781,4.398308973073111,4.415489851498222,6202853
2018-12-06,4.587299346923828,4.595889581888844,4.48421365997228,4.501394539526792,5434340
2018-12-07,4.578708648681641,4.6560228105832255,4.527166010622076,4.621661051876849,4058171
2018-12-10,4.52716588973999,4.595889405317722,4.4670326087972425,4.57870852642329,3817680
2018-12-11,4.47562313079834,4.552937288523569,4.406899617097893,4.544346644498787,4458242
2018-12-12,4.52716588973999,4.613070284212156,4.475623253056691,4.475623253056691,10679825
2018-12-13,4.75051736831665,4.767698245921119,4.535756193448572,4.57011794865751,9167246
2018-12-14,4.578708648681641,4.741927207349166,4.509985131268888,4.741927207349166,7406166
2018-12-17,4.570118427276611,4.6732037036993335,4.544346903358692,4.63884194489176,2877684
2018-12-18,4.484213352203369,4.587299032079748,4.458442239452613,4.570118153704428,4714760
2018-12-19,4.578708648681641,4.595889528034829,4.484213607426868,4.509985131268888,6355699
2018-12-20,4.613069534301758,4.621660177164693,4.5271651537943915,4.570117548860273,4026134
2018-12-21,4.484213352203369,4.595889266455184,4.4412613610772915,4.570118153704428,3790759
2018-12-24,4.406899452209473,4.509984718903107,4.398308808506117,4.484213197417479,3049293
2018-12-25,4.41549015045166,4.449851909628367,4.355357276704663,4.406899915469723,2315419
2018-12-26,4.509984493255615,4.527165370178279,4.406899231719633,4.449851219214084,2313743
2018-12-27,4.638841152191162,4.64743138561289,4.415489348484552,4.552936769851852,8625890
2018-12-28,4.819241523742676,4.896555278498257,4.60448032013092,4.630251435174617,18805868
2018-12-31,4.939506530761719,4.999639801209686,4.750516895906438,4.827830632625948,20023811
2019-01-01,4.939506530761719,4.939506530761719,4.939506530761719,4.939506530761719,0
2019-01-02,4.716155529022217,4.845012324762463,4.630251135070206,4.845012324762463,6867997
2019-01-03,4.509984493255615,4.759107413446448,4.492803616332951,4.716155016327581,6786772
2019-01-04,4.484213352203369,4.570118153704428,4.432670717077405,4.535756396953785,4238662
2019-01-07,4.604479789733887,4.64743177973384,4.4584421225602755,4.5185754001095395,6450527
2019-01-08,4.681793689727783,4.7161554467088544,4.61307017576564,4.63884169831367,4975570
2019-01-09,4.595889091491699,4.681793480097963,4.5701179797220375,4.673203246049555,4267830
2019-01-10,4.518575668334961,4.595889418774045,4.492804145105623,4.595889418774045,5860604
2019-01-11,4.673203945159912,4.681794180493418,4.509985377578328,4.527166257869837,8198828
2019-01-14,4.73333740234375,4.759108518901704,4.621661471593918,4.621661471593918,6269484
2019-01-15,4.836421966552734,4.853602844903965,4.7247460524575065,4.7762886875112,4245701
2019-01-16,4.836421966552734,4.862193079267356,4.681793651767204,4.827831322564894,6136632
2019-01-17,4.836421966552734,4.845012200916124,4.733336696445348,4.845012200916124,7210942
2019-01-18,4.922326564788818,4.939507443860746,4.767698653141464,4.819241290357249,5636061
2019-01-21,4.956687927246094,5.0082305603472905,4.862192895081682,4.948097693208112,4361712
2019-01-22,4.913735866546631,5.0082309052180465,4.862193229896167,4.973869147451071,6554851
2019-01-23,4.802060127258301,4.91373562980834,4.707565093139551,4.905145395592696,13105363
2019-01-24,4.896554946899414,4.92232646982233,4.810650553197127,4.827831431937584,8785091
2019-01-25,5.0769548416137695,5.085545486579879,4.87937451326271,4.939507799151988,8972676
2019-01-28,5.14567756652832,5.205810843111708,5.051182944271555,5.076954055932696,6659159
2019-01-29,5.360439300537109,5.394801469040069,5.111316343855867,5.119906988387727,6978948
2019-01-30,5.755599498748779,5.755599498748779,5.360438892128774,5.403391292266601,14214137
2019-01-31,5.8243231773376465,5.935998675702044,5.686875748418925,5.755599258066072,12206598
2019-02-01,5.772780418395996,5.867275453604143,5.652514270619368,5.832913697096535,7684207
2019-02-04,5.678285598754883,5.7384184657759105,5.592381210421675,5.7384184657759105,6883285
2019-02-05,5.377620220184326,5.678285794529022,5.343258054041881,5.669695150587298,12535280
2019-02-06,5.446343898773193,5.472115012132832,5.326077337680005,5.386210618226599,5016148
2019-02-07,5.463525295257568,5.54942969730378,5.394801773620599,5.437753769831454,5512063
2019-02-08,5.480705261230469,5.540838127817611,5.394800873517101,5.480705261230469,4915057
2019-02-11,5.472115516662598,5.600972324214793,5.463525281292184,5.50647727739325,6602657
2019-02-12,5.497886657714844,5.532248416043574,5.429163141057385,5.4635248993861145,4221783
2019-02-13,5.446343898773193,5.583790929023166,5.4119821412107,5.558019406039066,6488605
2019-02-14,5.575200080871582,5.635333359218416,5.3948010650799745,5.446343699538212,9640094
2019-02-15,5.729828357696533,5.755599469950727,5.540838289585037,5.575200045673592,7410825
2019-02-18,5.549429416656494,5.832914133884775,5.489296133452973,5.747009736182944,7835082
2019-02-19,5.506476402282715,5.575199912822213,5.377620024833373,5.540838157552464,6077838
2019-02-20,5.558019161224365,5.575200039248844,5.403391259004058,5.480705414926433,8427675
2019-02-21,5.592381000518799,5.652513865282817,5.497885972086804,5.540837959829042,5957864
2019-02-22,5.858685493469238,5.884456607243778,5.583791018919178,5.609562542318186,8163224
2019-02-25,5.901637554168701,6.150760508184593,5.832914037147003,5.832914037147003,10055189
2019-02-26,5.944589614868164,5.961770493134424,5.764190188260212,5.961770493134424,4907708
2019-02-27,5.781371116638184,6.021903824075157,5.781371116638184,5.9617705448098,8490603
2019-02-28,5.832913398742676,5.875865796992392,5.764189889242671,5.7899610004929585,4279547
2019-03-01,5.635333061218262,5.789960956416148,5.626742827408369,5.789960956416148,6234442
2019-03-04,5.643923759460449,5.678285514282553,5.540838085369707,5.635333115942709,3998107
2019-03-05,5.575200080871582,5.712647515717995,5.5236574464133446,5.61815248106567,4987947
2019-03-06,5.686875820159912,5.712647341414919,5.558019033133746,5.583790554388753,4214118
2019-03-07,5.549429416656494,5.7727808506812535,5.549429416656494,5.738419091600521,4214066
2019-03-08,5.472115516662598,5.609562969209706,5.403391995201293,5.59238208884438,3609987
2019-03-11,5.626743316650391,5.635333551207199,5.446343885088353,5.446343885088353,5318582
2019-03-12,5.704057693481445,5.7813718611178935,5.626743935469502,5.626743935469502,3972655
2019-03-13,5.5837907791137695,5.738418683993656,5.515067265833819,5.7126475713259,4741126
2019-03-14,5.497886657714844,5.60956257709545,5.489296013320426,5.600971932701032,4646467
2019-03-15,5.549429416656494,5.575200531154803,5.472115253912607,5.506477012993339,7977171
2019-03-18,5.540838241577148,5.566609763232492,5.506476485786316,5.549428885337076,2090958
2019-03-19,5.609562397003174,5.626743275615955,5.480705602595088,5.53224823843343,4503198
2019-03-20,5.661105155944824,5.74700955087676,5.600971874680236,5.6525145116393976,3915528
2019-03-21,5.420572757720947,5.6611054872307225,5.411982522537289,5.626743727247111,3993652
2019-03-22,5.214401721954346,5.618152569727838,5.162859086682695,5.549429056032303,9758507
2019-03-25,5.334668159484863,5.351849038838097,5.102726083403977,5.326077514996009,7264853
2019-03-26,5.18004035949707,5.3948015609590225,5.154268835086863,5.3948015609590225,9166393
2019-03-27,4.741926670074463,5.171449014862456,4.724745792667921,5.162858780971399,10817480
2019-03-28,4.9480977058410645,5.145677595087874,4.9223261844124515,4.9480977058410645,10433019
2019-03-29,4.913735866546631,4.956688268567582,4.836422116383168,4.896554987663143,5287832
2019-04-01,4.956687927246094,5.068363837110905,4.879373772782081,5.016821204009708,4341310
2019-04-02,4.896554946899414,4.973869106043702,4.862193189418499,4.956688227303244,6410613
2019-04-03,4.836421966552734,4.93091659267228,4.802060209850272,4.887964601606428,5298351
2019-04-04,4.8450117111206055,4.879373464349343,4.741926451434391,4.836421477625626,8001606
2019-04-05,5.03400182723999,5.1027253345675945,4.905145046188525,5.016820950408089,8950805
2019-04-08,5.016821384429932,5.102725776021311,4.862193069940999,5.085544897703035,4077602
2019-04-09,5.0597734451293945,5.11990672488413,5.016821453554117,5.076954323684396,3661887
2019-04-10,5.12849760055542,5.13708824571922,5.034002961500656,5.119907365016126,4332129
2019-04-11,5.283125400543213,5.386210674303943,5.162859247822362,5.214401884702727,7628697
2019-04-12,5.1628594398498535,5.257354072832925,5.04259287303134,5.1800403194490015,5418531
2019-04-15,5.0597734451293945,5.240172874769145,5.042592566574393,5.222991996214144,4246423
2019-04-16,5.137087821960449,5.154268701246291,5.068364304817081,5.085545184102923,4500461
2019-04-17,5.111316204071045,5.2229921221842295,5.102725969398589,5.1542686063067205,5607902
2019-04-18,5.042593002319336,5.171449807428967,5.016821887072104,5.1199071673100125,4625715
2019-04-19,5.12849760055542,5.13708824571922,4.96527943868828,5.059774077743044,4393970
2019-04-22,5.085545063018799,5.0941352976449545,5.0425926610146306,5.07695441876818,1102589
2019-04-23,5.085545063018799,5.085545063018799,5.085545063018799,5.085545063018799,0
2019-04-24,5.085545063018799,5.171449457402671,5.034002426388476,5.128497055398503,7353210
2019-04-25,4.939506530761719,5.102725056585294,4.9137350121056205,5.068363304793425,4801027
2019-04-26,4.939506530761719,4.999639801209686,4.896554136209686,4.939506530761719,4261432
2019-04-29,5.1628594398498535,5.214402078647296,4.982459999246564,4.982459999246564,8892611
2019-04-30,5.205811500549316,5.274535019823976,5.128497336553081,5.137087981274656,6762712
2019-05-01,5.205811500549316,5.205811500549316,5.205811500549316,5.205811500549316,0
2019-05-02,5.102726459503174,5.274535265698767,5.068364698264055,5.274535265698767,4349005
2019-05-03,5.188630104064941,5.19722074793109,5.016821322986412,5.119906591633529,3624500
2019-05-06,5.154269218444824,5.188630980464495,5.034003051375976,5.094135930098143,3610602
2019-05-07,5.068364143371582,5.119906779587291,5.016821507155873,5.042592620451497,4745048
2019-05-08,5.0597734451293945,5.111316080794401,4.999640574999114,5.051183210664122,4564206
2019-05-09,4.973869323730469,5.102726124735686,4.9652790887965095,5.102726124735686,4143752
2019-05-10,4.939506530761719,5.042591786137327,4.896554136209686,5.042591786137327,3696947
2019-05-13,4.707564830780029,4.939506876418166,4.6732030765835955,4.939506876418166,6550895
2019-05-14,4.793468952178955,4.80205959506698,4.630250423926073,4.7762880760273045,8911898
2019-05-15,4.638841152191162,4.802059683448053,4.587298522787576,4.767697930512329,8096084
2019-05-16,4.578708648681641,4.664613045447582,4.570118413817284,4.6560228105832255,5813637
2019-05-17,4.5529375076293945,4.6216610246370955,4.475623346183495,4.5529375076293945,6576507
2019-05-20,4.578708648681641,4.595889528034829,4.527166010622076,4.552937534464096,2917514
2019-05-21,4.4670329093933105,4.630251474685979,4.42408091407913,4.595889714584837,7724677
2019-05-22,4.278042793273926,4.458442220250042,4.260861914972603,4.432670697985833,5441951
2019-05-23,4.286633014678955,4.320995180802375,4.243681023867465,4.26086190211695,5480375
2019-05-24,4.363946914672852,4.398308669148667,4.278042528483312,4.278042528483312,8401198
2019-05-27,4.363946914672852,4.424080189817742,4.329585160197036,4.381127791910759,2426582
2019-05-28,4.535756587982178,4.535756587982178,4.355357152631357,4.3725380317302704,6708573
2019-05-29,4.424080848693848,4.467032843373223,4.381128444389986,4.458442608287143,5777579
2019-05-30,4.587299346923828,4.621661106032851,4.42408078634373,4.42408078634373,8181818
2019-05-31,4.6030964851379395,4.611982975474237,4.532006257372285,4.611982975474237,6404399
2019-06-03,4.523120403289795,4.611983192172156,4.514233912535958,4.603096701418319,2880951
2019-06-04,4.523120403289795,4.523120403289795,4.523120403289795,4.523120403289795,0
2019-06-05,4.523120403289795,4.523120403289795,4.523120403289795,4.523120403289795,0
2019-06-06,4.523120403289795,4.523120403289795,4.523120403289795,4.523120403289795,0
2019-06-07,4.709731578826904,4.736390198571445,4.478687947808238,4.523119545690634,6319656
2019-06-10,4.727504253387451,4.79859447282121,4.65641361022256,4.709731698529011,5607843
2019-06-11,4.674186706542969,4.789708104166952,4.656413727505742,4.763049483073395,5240110
2019-06-12,4.64752721786499,4.700844878691243,4.594209557038736,4.629754664256239,5521442
2019-06-13,4.4786882400512695,4.629755174231479,4.4786882400512695,4.629755174231479,5172738
2019-06-14,4.487575054168701,4.5408927247230535,4.3809392893288175,4.496461120728837,6411096
2019-06-17,4.5675506591796875,4.603095767521077,4.443142779984824,4.496460442496908,6321443
2019-06-18,4.585323810577393,4.603096367062919,4.4875749617725855,4.549778697606341,7632349
2019-06-19,4.5586652755737305,4.6653006165420665,4.540892718745674,4.585323898950225,7836679
2019-06-20,4.50534725189209,4.620868650352544,4.49646076230913,4.594210029065957,7396444
2019-06-21,4.532005310058594,4.549777863285056,4.460915097152748,4.487574138857987,3344638
2019-06-24,4.523120403289795,4.638641816971264,4.496461354759486,4.611983192172156,4515026
2019-06-25,4.5675506591796875,4.585323213350382,4.487574377277118,4.496460442496908,5913995
2019-06-26,4.532005310058594,4.5764369049902935,4.514232756832133,4.567550416511517,5723861
2019-06-27,4.665300369262695,4.709731970843373,4.5497785441378555,4.558665033946454,9428874
2019-06-28,4.64752721786499,4.727503920969921,4.603095621977562,4.674186260143667,9666773
2019-07-01,4.674186706542969,4.691959261849054,4.629755106412184,4.683072772330441,9597583
2019-07-02,4.674186706542969,4.718617882942611,4.656413727505742,4.674186706542969,7779791
2019-07-03,4.576436996459961,4.700844871531743,4.558664442878277,4.6919588066064515,5593539
2019-07-04,4.594210147857666,4.603096213939246,4.505347368386089,4.567551102150615,4957892
2019-07-05,4.514232635498047,4.60309539924189,4.505346570989203,4.60309539924189,5713801
2019-07-08,4.389825344085693,4.4964606746146245,4.380938854676048,4.434256519940512,7810975
2019-07-09,4.229872703552246,4.389825712779829,4.220986213396238,4.372053156198986,8617330
2019-07-10,4.265417098999023,4.300962206179757,4.158781353725722,4.247644545408656,6956197
2019-07-11,4.247645378112793,4.3187356064107165,4.220986330635479,4.274304001858922,4926506
2019-07-12,4.194326877593994,4.283190078105089,4.16766825642558,4.2654175227490985,5920932
2019-07-15,4.194326877593994,4.194326877593994,4.194326877593994,4.194326877593994,0
2019-07-16,4.345393657684326,4.372052701649514,4.212099285320646,4.2298722637848565,6324782
2019-07-17,4.40759801864624,4.443143129786037,4.354280351936546,4.380938973425819,5565877
2019-07-18,4.487575054168701,4.505347611020152,4.363166732477366,4.407598336471583,7735582
2019-07-19,4.549778461456299,4.594210062229537,4.5142333503301675,4.5142333503301675,7193867
2019-07-22,4.469801902770996,4.594209784183161,4.452029348283544,4.549778186098969,5203582
2019-07-23,4.443142890930176,4.5408921531753546,4.4253703363157,4.452029380102976,6237123
2019-07-24,4.523120403289795,4.558665518842739,4.443143681430069,4.469802729960378,5385562
2019-07-25,4.469801902770996,4.567550740586421,4.452029348283544,4.558664675208257,8006954
2019-07-26,4.4786882400512695,4.5053472852664855,4.443143128918415,4.487574729700058,6034372
2019-07-29,4.469801902770996,4.505347011745901,4.452029348283544,4.469801902770996,5585974
2019-07-30,4.40759801864624,4.487574730576357,4.36316641785592,4.469802175006459,6232732
2019-07-31,4.363166332244873,4.425370487384564,4.2920761113601635,4.416483997908405,8073112
2019-08-01,4.389825344085693,4.407597899173848,4.327621189411582,4.354280233909384,3420909
2019-08-02,4.274303436279297,4.407597808565867,4.256530881556496,4.380938764616101,3903025
2019-08-05,4.114350318908691,4.265417241333369,4.114350318908691,4.247644687149943,5241966
2019-08-06,4.078805446624756,4.158781733213675,4.052146401941023,4.132123112261082,5883549
2019-08-07,3.8744208812713623,4.078805479735316,3.8388757705586003,4.069918990191554,8363924
2019-08-08,3.8388755321502686,3.9188518144215894,3.7944439346531103,3.8833067059163096,7679929
2019-08-09,3.8388755321502686,3.909965749160828,3.8211029778976284,3.8477615974110297,5740677
2019-08-12,3.8388755321502686,3.8388755321502686,3.8388755321502686,3.8388755321502686,0
2019-08-13,3.8388755321502686,3.8388755321502686,3.8388755321502686,3.8388755321502686,0
2019-08-14,3.8388755321502686,3.8388755321502686,3.8388755321502686,3.8388755321502686,0
2019-08-15,3.758898973464966,3.8122166383124885,3.4301062831741107,3.803330572703468,7929283
2019-08-16,3.678922414779663,3.7766716828631974,3.6522637931312496,3.7766716828631974,5494919
2019-08-19,3.7144675254821777,3.7766716822028505,3.6878089038384254,3.6966949698092924,6519055
2019-08-20,3.758898973464966,3.8122166383124885,3.7144673742264636,3.7233538635666177,5197809
2019-08-21,3.7322404384613037,3.7855585343155207,3.687809256891045,3.767785553209987,5607459
2019-08-22,3.6878085136413574,3.76778479384169,3.6522634060565196,3.7411261750186147,6902709
2019-08-23,3.785557985305786,3.7944440508386377,3.678922232793653,3.6966947875904865,7334508
2019-08-26,3.8744208812713623,3.8921934366277435,3.7411265042329327,3.758899059589314,7275885
2019-08-27,3.8388755321502686,3.9188518144215894,3.8211029778976284,3.8744206406555484,8236671
2019-08-28,3.812216281890869,3.8299888351784057,3.75889862202826,3.794443728603333,8015741
2019-08-29,3.847761631011963,3.918851848643324,3.7944439677884416,3.8299890766041225,7855811
2019-08-30,3.847761631011963,3.847761631011963,3.847761631011963,3.847761631011963,0
2019-09-02,3.9188525676727295,3.9366251253414712,3.847762336997763,3.8566488276977333,5325516
2019-09-03,3.9188525676727295,3.9899427983476965,3.8921939430352164,3.9188525676727295,9164923
2019-09-04,3.954396963119507,3.9721695175527874,3.9099657889018653,3.936624408686226,9068336
2019-09-05,3.9632837772369385,3.9899423992076146,3.9455112213461017,3.9632837772369385,10091088
2019-09-06,3.954396963119507,4.007715050150471,3.936624408686226,3.9721695175527874,8900803
2019-09-09,4.0521464347839355,4.078805479683742,3.9810562133593104,3.989942279171817,8783269
2019-09-10,4.043260097503662,4.087691271045336,4.034373608556659,4.061032651666555,7435737
2019-09-11,4.087691783905029,4.096578273966971,4.052146671119599,4.0699192275123135,6610870
2019-09-12,4.043260097503662,4.1143503141552324,4.034373608556659,4.078805205829448,7548499
2019-09-13,4.078805446624756,4.08769151236524,4.043260336200539,4.061032891412648,4559658
2019-09-16,4.043260097503662,4.105463825208229,4.02548754334077,4.078805205829448,7821638
2019-09-17,3.9899418354034424,4.0432599192729235,3.9366241752650577,4.0432599192729235,7004857
2019-09-18,4.0166015625,4.043260608982306,3.9455113368554073,4.00771549616001,7212302
2019-09-19,3.9277381896972656,4.016600958387703,3.9188517009626693,4.016600958387703,6422893
2019-09-20,4.007715225219727,4.0166012909589766,3.9188520254403847,3.9455110701204155,9635991
2019-09-23,3.9721693992614746,4.043260038608638,3.9632833341750224,4.025487484704625,4989110
2019-09-24,4.061033248901367,4.087691872200692,3.9988290883176463,4.016601645094256,11723520
2019-09-25,4.149895668029785,4.194326844200446,4.043260336742832,4.061032891957324,15770378
2019-09-26,4.087691783905029,4.185441055930547,4.06103316118154,4.167668499537832,8048533
2019-09-27,4.114350318908691,4.132122873092117,4.061032656358414,4.096577764725265,10871495
2019-09-30,4.149895668029785,4.167668223244278,4.105464068127985,4.132123112815293,9139210
2019-10-01,4.034374237060547,4.176554692513584,4.016601680128917,4.14989606898173,12135910
2019-10-02,4.025487899780273,4.05214652151956,3.9721698088393946,4.025487899780273,10784247
2019-10-03,3.9899418354034424,4.096577579411308,3.9455106638203365,4.0432599192729235,11299100
2019-10-04,3.9455106258392334,3.9988282854643606,3.918851584161124,3.9899417969946267,8885176
2019-10-07,3.9277381896972656,4.025487447122299,3.865534039748407,3.945510743435353,14750783
2019-10-08,3.847761631011963,3.918851848643324,3.821103011265763,3.9099657833049646,13292417
2019-10-09,3.74112606048584,3.874420421713793,3.7144670187478117,3.847761379975765,13467607
2019-10-10,3.723353862762451,3.7677850382602234,3.6789222635335452,3.750012483314888,11752834
2019-10-11,3.785557985305786,3.812216605635472,3.7144673423873202,3.750012451980988,12362787
2019-10-14,3.5545144081115723,3.758899003527233,3.53674185302026,3.741126448435921,20623834
