Date,Close,High,Low,Open,Volume
,MSFT,MSFT,MSFT,MSFT,MSFT
2018-06-07,93.40856170654297,95.08451319241237,92.94559300982556,95.04747484895397,28232200
2018-06-08,94.1030044555664,94.39930410647297,93.0937361980331,93.60299747009765,22165100
2018-06-11,93.56597137451172,94.06597132331778,93.21411066284803,93.52893303305547,23490900
2018-06-12,93.80670166015625,93.9363323115612,93.28817905453643,93.61225568304882,18325200
2018-06-13,93.3807601928711,94.45485067807903,93.11223757156911,94.18632805677704,29492900
2018-06-14,93.90856170654297,94.47338403934172,93.51966972589696,94.1215303993774,25691800
2018-06-15,92.71410369873047,94.0104173930194,92.65854971868738,93.99190175445213,65738600
2018-06-18,93.3900375366211,93.62152186383572,92.05668555127563,92.60299223695952,23586000
2018-06-19,93.3900375366211,93.519668194714,92.13076223142617,92.26965424062317,28653100
2018-06-20,94.32523345947266,94.92708704129342,93.63078049798024,93.86226481847771,26180800
2018-06-21,93.64929962158203,94.87153659673513,93.40855394128701,94.51968295964326,23198200
2018-06-22,92.9733657836914,93.30669670568508,92.2511287704061,92.9733657836914,38923100
2018-06-25,91.10298156738281,92.6955950492168,90.09371317734954,92.59374136856404,35433300
2018-06-26,91.74188995361328,92.66782746126539,91.43632888064587,91.50114422360782,26897200
2018-06-27,90.31593322753906,92.61225398241558,90.18630255900611,92.20484633745842,31298400
2018-06-28,91.32518768310547,91.76964066780798,90.05665818207935,90.16776612999956,26650700
2018-06-29,91.30668640136719,92.51040783157687,91.04742506300612,91.6029860829715,28053200
2018-07-02,92.60297393798828,92.64926655567885,90.74183833694002,90.8344306366608,19564500
2018-07-03,91.71409606933594,93.1770716931159,91.61224239710337,93.03818674401809,14670300
2018-07-05,92.37151336669922,92.51965967141116,91.69557598299063,92.13076767415818,18977400
2018-07-06,93.66780853271484,93.91780846304,92.28815704799806,92.49186435792082,19234600
2018-07-09,94.30672454833984,94.67710092816436,93.751163510774,94.12153989059851,18212000
2018-07-10,94.55671691894531,94.91783189048583,94.31597124980472,94.44560190295563,19293100
2018-07-11,94.42707824707031,94.76040913805146,93.61224899435594,93.6585486798384,19644600
2018-07-12,96.4734115600586,96.67711890060255,95.12154392157908,95.15857519773151,24335900
2018-07-13,97.62156677246094,97.77897441310263,96.38080715575754,96.64007552570595,24635200
2018-07-16,97.14009094238281,97.98269025883917,96.7789688760828,97.59379826662854,21786900
2018-07-17,98.10304260253906,98.61231088354224,96.59376752372805,96.86229015695335,25901700
2018-07-18,97.33453369140625,98.19565568219781,96.96415735027226,98.09380201177743,29493900
2018-07-19,96.66783905029297,97.51043817616633,96.19560912979615,97.1585846053227,40171600
2018-07-20,98.39935302734375,100.18641228556255,98.2234297454103,100.07530433157109,56004000
2018-07-23,99.97344970703125,100.13085734990607,98.26972143061766,98.42713613783334,29707000
2018-07-24,99.68640899658203,100.76049254681622,99.31603267899274,100.52900823136551,26316600
2018-07-25,102.62162780761719,102.9179274470493,99.63084736156186,99.96418533896558,30702100
2018-07-26,101.5012435913086,102.77903444940891,101.39012857847095,102.53828878709763,31372100
2018-07-27,99.70492553710938,102.01976871259545,98.27898129328908,102.01976871259545,37005300
2018-07-30,97.56600189208984,99.56602250062684,97.00117965471293,99.25120725452952,34668300
2018-07-31,98.22341918945312,98.81601842819134,97.57525891534932,98.60304976536034,27655200
2018-08-01,98.40861511230469,98.56602275786062,97.61230846916875,98.17713078730799,23628700
2018-08-02,99.60305786132812,100.08454206579012,97.07524636096832,97.59377596308865,26104300
2018-08-03,100.03826141357422,100.04752276409661,98.90861683742318,99.81603845142108,18659600
2018-08-06,100.12159729003906,100.39011995364483,99.59381331380456,100.112343003403,20265900
2018-08-07,100.81603240966797,101.01973970904409,100.15861789353394,100.5197328099408,16080200
2018-08-08,101.38086700439453,101.62161266617487,100.70493677139284,101.23272071861165,15487500
2018-08-09,101.54756164550781,102.00127609662928,101.48274630453938,101.58459999239584,13677200
2018-08-10,100.92716217041016,101.56606114565591,100.35307852132405,101.31605412736812,18183700
2018-08-13,100.19569396972656,101.46423086184004,100.09384028167077,101.14940844484691,18472500
2018-08-14,101.44569396972656,101.62162432710075,100.0382723037571,100.51975661822678,16788300
2018-08-15,100.07003021240234,101.30626052463754,99.28924608156966,100.84151026080478,29982800
2018-08-16,100.05143737792969,101.18542916932982,99.73541059883199,100.66491113715651,21384300
2018-08-17,99.99567413330078,100.29311403534363,99.16841918413391,99.79118287098508,18061500
2018-08-20,99.33574676513672,100.29313139392963,98.97324204339043,99.93062667218334,17914200
2018-08-21,98.50848388671875,99.78189526293681,98.38764426133585,99.38220969215011,22881900
2018-08-22,99.51233673095703,99.77259577677289,98.32257704064047,98.38764180209444,18000600
2018-08-23,99.97708892822266,100.55338189157092,99.33573829372745,99.59599734442432,18167700
2018-08-24,100.75786590576172,100.90658231335225,99.97708171844951,100.07932735121095,17234000
2018-08-27,101.87323760986328,101.91041847509013,100.86008562565014,101.56650079038548,19662300
2018-08-28,102.48672485351562,102.7098029829645,102.04985849351408,102.18928498374183,19151500
2018-08-29,104.1226577758789,104.13195476783537,102.49603166832433,102.66334206590531,20818000
2018-08-30,104.05758666992188,104.6710604541522,103.58354648195474,103.79732764322777,22798700
2018-08-31,104.41081237792969,104.8290848444807,103.65791200999955,103.81593251408819,23222700
2018-09-04,103.83451843261719,104.06689359885925,102.44956442744218,103.03514729342234,22634600
2018-09-05,100.84151458740234,103.56495153397222,100.47900993338166,103.1838599888723,32872400
2018-09-06,101.07389831542969,101.30627347705618,99.93061649148257,100.61844498426937,23477600
2018-09-07,100.58125305175781,101.05530031499723,99.67034648956201,100.59984703389932,22498600
2018-09-10,101.66876983642578,101.91044197035491,100.72068237489859,101.16683867743141,20727900
2018-09-11,103.39765167236328,103.72297548581166,101.21332653460725,101.22262352685642,24301800
2018-09-12,103.83451843261719,103.96464795839056,102.71912047126624,103.57425938107046,18891100
2018-09-13,104.94991302490234,105.71210321054599,104.21560672178413,104.21560672178413,26055600
2018-09-14,105.37748718261719,105.71210797104439,104.51305132776805,105.36819019084784,19122300
2018-09-17,104.23418426513672,105.68420275863276,103.97392526287086,105.6749128596418,20736500
2018-09-18,105.22875213623047,105.6842054015857,103.84379835866595,104.28066473404849,22170900
2018-09-19,103.82520294189453,105.330996303807,103.21173629991051,105.08003428925127,21728400
2018-09-20,105.56336975097656,105.77715798270317,104.03898952357463,104.36431327487519,23714500
2018-09-21,106.20474243164062,107.1621269320339,105.50761696923462,105.96307028571233,71229700
2018-09-24,106.58582305908203,106.7996112992196,104.30854961885838,105.061442771707,27334500
2018-09-25,106.38135528564453,106.9855321760293,105.73070761386263,106.70668621306324,22668000
2018-09-26,105.94448852539062,106.94834385031953,105.72140326071552,106.39994186392958,19352000
2018-09-27,106.34415435791016,106.80890460244288,106.14895301466358,106.68806500028776,19091300
2018-09-28,106.30699157714844,106.49288886998445,105.66563386126802,106.13968117698516,21647800
2018-10-01,107.4595718383789,107.52463660089872,106.64161381076882,106.66020070369137,18883100
2018-10-02,107.03199768066406,107.67334828544291,106.37205309225281,107.17142419179928,20787200
2018-10-03,107.05059051513672,107.98938817793095,106.8275123398535,107.2829656827522,16648000
2018-10-04,104.83837127685547,106.66948855423374,103.76014720004378,106.5300620489182,34821700
2018-10-05,104.22490692138672,105.19158846311565,102.83995291738837,104.68965725347599,29068900
2018-10-08,103.03514099121094,104.13195199244737,101.63159308733019,103.78804130602212,29640600
2018-10-09,104.34573364257812,105.10792380928852,102.9886636916804,103.30469047448712,26198600
2018-10-10,98.67578125,103.63931075580736,98.33186349543931,103.39763862850724,61376300
2018-10-11,98.44342041015625,101.25050934312557,96.8539680070152,97.92289520718413,63904300
2018-10-12,101.8453598022461,103.39762378745228,99.56808663072927,101.32484184110518,47742100
2018-10-15,100.01426696777344,101.76173270120046,99.4100901363551,101.23191762259329,32068100
2018-10-16,103.17455291748047,103.55565151687384,101.2690741035653,101.81748307243184,31610200
2018-10-17,102.90502166748047,103.92747101938822,101.82680454284991,103.80663848131293,26548200
2018-10-18,100.850830078125,102.73771544171643,100.22806628560004,102.338029840695,32506200
2018-10-19,100.99951171875,103.04440965788639,100.58123230515966,101.25047369368427,32785500
2018-10-22,101.90116119384766,102.74701025143037,100.60915576273834,101.61301824046474,26545600
2018-10-23,100.47899627685547,101.28766421366028,97.69979194325478,100.17225942928893,43770400
2018-10-24,95.10648345947266,100.84149939526196,94.42794502711693,100.76714475062029,63897800
2018-10-25,100.66490173339844,101.56651121446595,98.66647434438144,99.03827594328413,61646800
2018-10-26,99.41938781738281,101.08319481754684,97.37448924159271,98.2389251223142,55523100
2018-10-29,96.52864074707031,101.03671746552051,94.46514817663267,100.48831548786883,55162000
2018-10-30,96.41709899902344,97.02126870728466,93.05230432150927,96.35203424160176,65350900
2018-10-31,99.27994537353516,100.51618273101076,97.96005637563425,98.00653423688784,51062400
2018-11-01,98.45266723632812,99.75396903712554,98.09016269709858,99.50300708362981,33384200
2018-11-02,98.67578125,99.75399819448464,97.5789703233627,98.97322114070539,37680200
2018-11-05,99.93059539794922,100.14437653026506,98.43409910563564,98.87096545192323,27922100
2018-11-06,100.12580871582031,101.16684487990658,98.78732554310712,99.80977481491769,24340200
2018-11-07,104.0668716430664,104.3271306397043,101.687352712062,101.72453358179966,37901700
2018-11-08,103.87167358398438,104.29924293298907,103.09089662272157,103.91815144233239,25644100
2018-11-09,101.8453598022461,103.59281802288011,101.09246673823509,103.03511919429694,32039200
2018-11-12,99.33574676513672,102.20790065151546,98.62002722315607,101.7059694002834,33621800
2018-11-13,99.40080261230469,101.07389954139273,99.12194957835973,99.9677985808728,35374600
2018-11-14,97.99117279052734,101.06244119526514,97.52441480419324,100.91307522100062,39495100
2018-11-15,100.14762115478516,100.63305358832223,97.00167598206113,98.00986810909254,38505200
2018-11-16,101.0904769897461,101.64124816635817,99.69953975187812,99.9609231660102,33502100
2018-11-19,97.66447448730469,101.34252373884136,96.66561236578751,101.07180316655825,44773900
2018-11-20,94.94791412353516,96.12414631017516,92.74481573301163,95.0319342693762,64052500
2018-11-21,96.25484466552734,97.48708562015588,95.44268310277755,96.71226555568725,28130600
2018-11-23,96.2175064086914,96.90830634475891,95.2186444430479,95.37734047446725,13823100
2018-11-26,99.3914566040039,99.5408154709154,97.6271118105025,97.82314932954017,32336200
2018-11-27,100.01693725585938,100.19430763451204,98.35527935742147,99.20477549915763,29124500
2018-11-28,103.73231506347656,103.92835259637006,100.68905048154271,100.7170548259328,46788500
2018-11-29,102.86414337158203,103.73231364663113,101.7812612555368,102.99483505839262,28123200
2018-11-30,103.5176010131836,103.59228401140729,102.08932250242822,103.34023067294298,33665600
2018-12-03,104.63783264160156,105.87941095864785,103.36825709887287,105.48733584447442,34732800
2018-12-04,101.30516052246094,105.15124928496128,101.01577282059615,104.49779088650456,45197000
2018-12-06,101.93061828613281,101.97728981465211,98.01918381481177,98.78466667971715,49107400
2018-12-07,97.85116577148438,102.17334312394328,97.36574049129504,101.17448109552781,45044900
2018-12-10,100.43699645996094,100.80107430106393,96.98298964667515,97.83249273897745,40801500
2018-12-11,101.37052154541016,103.57362036470118,100.29698360460462,102.50008242389565,42381900
2018-12-12,101.82793426513672,103.87232960814295,101.79059276780917,103.51759606677477,36183000
2018-12-13,102.17333984375,103.49893819056844,101.40785688507376,102.29470150152355,31333400
2018-12-14,98.98069763183594,101.99595736307423,98.48593530492106,101.05310423467019,47043100
2018-12-17,96.04946899414062,98.7660042082008,94.94791973379084,98.40193350642238,56957300
2018-12-18,97.05767822265625,97.56177781372902,95.70407549047104,96.85230352383068,49319200
2018-12-19,96.79627227783203,99.7741833504337,94.6118412255082,96.75893078473162,68198200
2018-12-20,94.76121520996094,97.37505584853552,92.21271328713449,96.19883076614994,70334200
2018-12-21,91.69928741455078,96.15215596989034,90.98047604655908,94.87323637990458,111242100
2018-12-24,87.87186431884766,91.4565696990963,87.73184260733048,91.18584918655921,43935200
2018-12-26,93.87438201904297,93.99574367705584,87.71317683679607,88.81472618166468,51634800
2018-12-27,94.45315551757812,94.46249267241144,89.99094987700683,92.69814788351881,49498500
2018-12-28,93.71566772460938,95.60137397374957,92.9035062661585,95.30264202586375,38196300
2018-12-31,94.81724548339844,95.59206568230795,93.7623746820317,94.55586207223952,33173800
2019-01-02,94.39717102050781,94.98528372677805,92.36210519729813,92.93155071128095,35329300
2019-01-03,90.9244613647461,93.52897190352745,90.73775388828604,93.44495175857993,42579100
2019-01-04,95.15328979492188,95.69473080489634,92.3527416880828,93.09022021087655,44060600
2019-01-07,95.27466583251953,96.40421963605164,94.26647369920936,94.88259071833426,35656100
2019-01-08,95.9654541015625,97.05766618568377,94.9479178896194,96.1894959624217,31514400
2019-01-09,97.33772277832031,97.90716818175943,96.37620231347934,96.95498487233168,32280800
2019-01-10,96.71224212646484,96.85227093055563,95.5733516323622,96.3575086619742,30067600
2019-01-11,95.9654541015625,96.56290381196195,94.88257205011203,96.3295247962696,28314200
2019-01-14,95.26532745361328,96.03081042375756,94.52784882886306,95.12529860447991,28437100
2019-01-15,98.02851867675781,98.06586017199722,95.1066089931919,95.69472864051001,31587600
2019-01-16,98.3739242553711,99.19542298323661,97.98184920188764,98.2619068813259,29853900
2019-01-17,99.0647201538086,99.54080818426532,97.79513782826699,98.01917967331497,28393000
2019-01-18,100.54901885986328,100.72638919898468,98.86869414340933,100.3156398335089,37427600
2019-01-22,98.65397644042969,99.97956752199711,97.88849356438179,99.65283832895757,32371300
2019-01-23,99.6155014038086,99.92356342373857,98.33658179274825,99.06473032771797,25874300
2019-01-24,99.13939666748047,99.88621231872824,98.33657233514577,99.75552064808416,23164800
2019-01-25,100.044921875,100.7077174721914,99.13941008996743,100.11026771916922,31225600
2019-01-28,98.09387969970703,99.4008037467752,97.70180462223551,99.19542905224351,29476700
2019-01-29,96.09615325927734,97.99118987463487,95.37734184659234,97.90716971892232,31490500
2019-01-30,99.30745697021484,99.30745697021484,97.39375291445602,97.6644734839579,49471900
2019-01-31,97.48709106445312,98.22456967182605,96.32019588610918,96.89897845854644,55636400
2019-02-01,95.94679260253906,97.17903368503482,95.54538035706587,96.8803087899499,35535700
2019-02-04,98.70999908447266,98.76601489846026,95.93745488455511,96.03081220048003,31315100
2019-02-05,100.09160614013672,100.13827767592316,98.91537375700409,99.00872395074025,27325400
2019-02-06,98.98069763183594,99.8862092666024,98.51393964460883,99.8862092666024,20609800
2019-02-07,98.27125549316406,98.56998041736473,97.35641352874624,98.19657960373688,29760700
2019-02-08,98.6446304321289,98.74731775817665,97.3283766234031,97.44973113502242,21461100
2019-02-11,98.25257873535156,99.49415697405809,97.99119534239509,99.13941626462005,18914100
2019-02-12,99.78353881835938,100.01691785144978,98.4672847752542,99.08340171908816,25056600
2019-02-13,99.70885467529297,100.61436645284813,99.61550448755965,100.3529830783297,18394900
2019-02-14,99.79287719726562,100.15694792357682,98.63531917315214,99.2420989688955,21784700
2019-02-15,101.02510833740234,101.09979133091855,100.22228396250871,100.73572064022984,26606900
2019-02-19,100.97846221923828,101.43589036027797,100.61439141125294,100.6237285689913,18038500
2019-02-20,100.45343780517578,101.19406595920144,99.64718473383542,101.11906401010476,21607700
2019-02-21,102.57218170166016,102.63780660958672,100.19092380284445,100.21904774158747,29063200
2019-02-22,104.0346908569336,104.25031250377266,102.95656116500119,103.17218996441927,27763200
2019-02-25,104.61592102050781,105.16905132312377,104.30655057090613,104.77530191266499,23750600
2019-02-26,105.33782958984375,106.16282959177087,104.22219881640638,104.3065777992899,21536700
2019-02-27,105.15971374511719,105.33784161063663,103.95033397136096,104.70971629365194,21487100
2019-02-28,105.02842712402344,105.8253029944823,104.74718060346162,105.03780415381557,29083900
2019-03-01,105.49720764160156,105.9565820923151,104.69095451846677,105.83470928163845,23501200
2019-03-04,105.24407196044922,106.17219777937459,103.87531865754117,105.9565689767055,26608000
2019-03-05,104.71908569335938,105.36596507352381,104.27846527699195,105.23471522140066,19538300
2019-03-06,104.76591491699219,105.61904571107453,104.46591437290792,104.87841780324023,17687000
2019-03-07,103.49095153808594,104.5784584086641,103.00345314434466,104.43783153366452,25339000
2019-03-08,103.60346221923828,103.7909599648779,102.00033289050386,102.33783455471958,22818400
2019-03-11,105.77845764160156,105.89095341590478,104.04407864615618,104.05344852562827,26491600
2019-03-12,106.51908111572266,106.86595260795471,105.60970216648184,105.76907594143059,26132700
2019-03-13,107.34406280517578,107.81281417113725,106.66905969377875,106.99718421943614,35513800
2019-03-14,107.42845153808594,108.00032886683742,107.18470593925169,107.38158068565443,30763400
2019-03-15,108.66593933105469,109.92218949201174,107.42842892403023,108.13155593570622,54681100
2019-03-18,110.22222137451172,110.25972235076316,108.79722003985614,108.90971581603061,31207600
2019-03-19,110.2972183227539,111.03784647681243,109.67846297154821,110.70971473764482,37588700
2019-03-20,110.17534637451172,111.32847817984663,109.41597125427903,110.05347356280156,28113300
2019-03-21,112.70661163330078,113.26911200193074,109.77222267010443,109.81910068106536,29854400
2019-03-22,109.73472595214844,112.11597721149982,109.72534891968735,112.03160537709023,33624500
2019-03-25,110.30659484863281,110.63471943371599,109.05033724099783,109.27533593468637,27067100
2019-03-26,110.54094696044922,111.2909448300573,109.54718923316601,111.2065730201648,26097700
2019-03-27,109.47223663330078,110.82224342057525,108.30035772839759,110.51286567306131,22733400
2019-03-28,109.62222290039062,110.23160126325322,108.87221766108588,110.1003514192619,18334800
2019-03-29,110.569091796875,110.92534031583367,109.65033582866252,110.69096459617101,25399800
2019-04-01,111.58159637451172,111.66597535815288,110.71909538940078,111.51597145504849,22789100
2019-04-02,111.74098205566406,112.01285877715333,111.11284962546054,111.6191020910702,18142300
2019-04-03,112.47224426269531,112.90349481585856,111.70349203269458,112.3691183529627,22860700
2019-04-04,111.90034484863281,112.71597493294888,110.98158887483152,112.59409498033213,20112800
2019-04-05,112.397216796875,112.71597148715192,111.90971845904927,111.9284653690283,15826200
2019-04-08,112.43473052978516,112.51910236313503,111.225350850377,112.32222759940534,15116200
2019-04-09,111.8253402709961,112.06909301791684,111.16909112841623,111.2159619799838,17612000
2019-04-10,112.6784896850586,112.82848644814793,112.06911129466606,112.27536310242172,16477200
2019-04-11,112.80973052978516,113.29722891163571,112.42535089100045,113.00660528895055,14209100
2019-04-12,113.3909683227539,113.41909941678662,112.84722209863477,113.10034472429547,19745100
2019-04-15,113.48471069335938,113.98158600620528,113.03470622644367,113.38158481870323,15792600
2019-04-16,113.22220611572266,114.0472131290052,112.59408097793963,114.03783609860558,14071800
2019-04-17,114.15973663330078,114.23473858957212,113.00661195409484,113.66286119001852,19300900
2019-04-18,115.65974426269531,115.80036398647033,113.71911339621947,114.55349046932483,27991000
2019-04-22,116.02535247802734,116.25035115495999,114.90972181924721,114.95659982187354,15648700
2019-04-23,117.60035705566406,117.73160687940288,116.09097693008871,116.34409954656245,24025500
2019-04-24,117.19723510742188,117.98473408045493,116.7378535539067,117.92848619740379,31257000
2019-04-25,121.0784912109375,123.15974874862361,120.7784977280671,121.93162226484172,38033900
2019-04-26,121.77227783203125,122.36290936629773,120.95665470769156,121.59414995311519,23654900
2019-04-29,121.65975189208984,122.04411719828077,121.26600240186298,121.78161753812954,16324200
2019-04-30,122.43789672851562,122.53163844481175,121.3035118115972,121.69726135242597,24166500
2019-05-01,119.88786315917969,122.48474293418654,119.71911235828031,122.37224716863975,26821700
2019-05-02,118.3222427368164,120.00037382280425,117.67536343285236,119.98162691152949,27350200
2019-05-03,120.84413146972656,121.34100691733582,119.29725723549556,119.40038313812167,24911100
2019-05-06,120.14098358154297,120.52536318032503,118.22848407651986,118.49098372808857,24239800
2019-05-07,117.67536926269531,119.23162762104779,116.45661969722627,118.55662434044093,36017700
2019-05-08,117.66598510742188,118.47223813337725,116.95348093627034,117.60036019380128,28419000
2019-05-09,117.65660858154297,117.92848526844728,115.84722778099854,116.5222309826121,27235800
2019-05-10,119.18472290039062,119.93472796688297,116.08159106412089,117.10347278840226,30915100
2019-05-13,115.64099884033203,117.70350982499644,115.35037518603691,116.35350315522196,33944900
2019-05-14,116.93473815917969,118.01286075639663,115.96910417809224,116.12848510472882,25266300
2019-05-15,118.5814208984375,119.2306946018569,116.39836370414632,116.92531349521981,24722700
2019-05-16,121.31967163085938,121.74312107077519,118.99547378357154,119.2683568817107,30112200
2019-05-17,120.51043701171875,122.75936224348773,120.36928242575861,120.73626137627788,25770500
2019-05-20,118.7696533203125,120.0587821710908,118.33680645561513,119.05194100821599,23706900
2019-05-21,119.40950012207031,120.0023106516555,119.10838898622544,119.90821476777693,15293300
2019-05-22,120.1340560913086,120.67041774903758,119.0519353910936,119.14603846167813,15396500
2019-05-23,118.73200225830078,118.8355098877594,117.37699851197418,118.75081856408598,23603800
2019-05-24,118.78845977783203,119.8988084879173,118.53440016188009,119.41891730455738,14123400
2019-05-28,118.71317291259766,120.444560016894,118.60966529450872,119.48477058804367,23128400
2019-05-29,117.56519317626953,117.98862824202146,116.71831586570991,117.97921649994422,22763100
2019-05-30,118.30856323242188,118.3367912796865,117.4146343877264,117.86630468112753,16829600
2019-05-31,116.37956237792969,117.26407945825886,116.04081146116769,116.89710049494262,26646800
2019-06-03,112.76622009277344,117.02883453965536,111.98521782574865,116.53952447599198,37983600
2019-06-04,115.8902587890625,116.00317097459991,113.52841412781278,114.12122463905077,29382600
2019-06-05,118.40265655517578,118.44029634373301,116.87827742435823,117.57459556502795,24926100
2019-06-06,120.27518463134766,120.41633203600377,118.18622314379182,118.97664430243292,21459000
2019-06-07,123.64386749267578,124.44370042199728,120.68921234431537,121.56432484941743,33885600
2019-06-10,124.77305603027344,126.16569239027962,124.20846634907826,124.58484989780037,26477100
2019-06-11,124.30256652832031,126.3162486192499,123.53096160581532,125.97749769002289,23913700
2019-06-12,123.72853088378906,124.18019385221135,122.99457317581279,123.64383241124804,17092500
2019-06-13,124.50952911376953,125.1493837326926,123.79438058896655,124.18958744620238,17200800
2019-06-14,124.63190460205078,125.89280531627537,123.86971856372269,124.45311738651952,17821700
2019-06-17,125.00829315185547,125.83633978969151,124.70717484128868,124.80127790286863,14517800
2019-06-18,127.18195343017578,127.25723301641315,125.68580934375441,126.2692081894529,25934500
2019-06-19,127.68064880371094,127.90647317013605,125.91161469012324,127.03137503401712,23744400
2019-06-20,128.86627197265625,129.53436923684384,127.70887900089768,129.33675855478214,33042600
2019-06-21,128.8851318359375,129.60026647370614,128.4052405556327,128.51815277261852,36727900
2019-06-24,129.6472930908203,130.23069191056948,128.91333510529319,128.91333510529319,20628800
2019-06-25,125.55403137207031,129.46848283703852,124.89535308664533,129.14855543527634,33327400
2019-06-26,126.0245590209961,127.72773291487675,125.71405043795377,126.41978047927886,23657700
2019-06-27,126.23155975341797,126.75851685096869,125.62933742861564,126.22215518953972,16557500
2019-06-28,126.05278778076172,126.65501010981465,125.30000627991733,126.62678205986786,30043000
2019-07-01,127.67123413085938,128.6310307944325,127.00315121380916,128.56517013807078,22613500
2019-07-02,128.51815795898438,128.52756252474103,127.35134568995545,128.08530384621238,15237800
2019-07-03,129.34619140625,129.60966277196758,128.24524005036486,128.7251456050103,13629300
2019-07-05,128.96975708007812,129.22382381034333,127.70885670604983,127.91587191469429,18141100
2019-07-08,128.8756561279297,129.00739176106342,127.37949828820928,128.34869923728758,16779700
2019-07-09,128.4052276611328,128.88511889324678,127.78418181384632,127.97237360929608,19953100
2019-07-10,129.71319580078125,130.40010239887675,128.93218611445772,129.0356937682624,24204400
2019-07-11,130.230712890625,131.0023179709577,129.73199813699128,130.04252108214118,22327900
2019-07-12,130.7011260986328,130.91756019689885,129.8636608173828,130.6540889415465,18936800
2019-07-15,130.7011260986328,131.3033481620249,130.28711009601236,131.20925948974565,16651500
2019-07-16,128.98861694335938,130.8423354248371,128.46167421203603,130.75765127689854,22726100
2019-07-17,128.22642517089844,129.7884298095519,128.17937363810682,129.57200998844476,20211000
2019-07-18,128.36758422851562,128.55577602915713,126.72088084620287,127.54894199876234,30381800
2019-07-19,128.55577087402344,132.36671570617833,128.39580713198706,131.94328058218633,48992400
2019-07-22,130.25889587402344,130.97404460017884,129.22383410643957,129.29911367540907,25074900
2019-07-23,131.0681915283203,131.7268844599429,129.88257009600852,131.5104502186996,18034600
2019-07-24,132.4137725830078,132.43259607051033,130.6541569915451,130.70119417313032,20738300
2019-07-25,131.9149932861328,132.31020018157292,131.09635145687167,132.1408175931803,18356900
2019-07-26,132.99717712402344,133.31710463459063,132.01857110401946,132.0844317759058,19037600
2019-07-29,132.7054443359375,133.15710743495026,131.14342543580088,133.1477028722185,16605900
2019-07-30,132.06561279296875,132.88425499661437,131.5480745891241,131.8680020758231,16846500
2019-07-31,128.22642517089844,132.19733332223063,127.10666473777279,132.04677416054224,38598800
2019-08-01,129.91075134277344,132.62075862086454,128.84744708416753,128.91332209684015,40557500
2019-08-02,128.81922912597656,130.15542374441895,127.27603360690789,129.9389895642122,30791600
2019-08-05,124.40606689453125,126.02452750847426,123.06046781931991,125.4317241855099,42749600
2019-08-06,126.73966217041016,127.67121629901949,125.34702607922328,125.90219673176348,32696700
2019-08-07,127.29485321044922,127.64300869947908,124.0484985455629,125.89279797503693,33414500
2019-08-08,130.6917724609375,130.78587552798916,127.90648535868692,128.53695006333118,27496500
2019-08-09,129.5814208984375,131.15284436136244,128.40520444192683,130.4282910038808,23466700
2019-08-12,127.77474975585938,129.72257125171518,127.25722596110316,128.97920871076764,20484300
2019-08-13,130.41888427734375,130.60707603564092,127.03137519555139,128.01939987425007,25154600
2019-08-14,126.49141693115234,129.2670930503753,126.19874614684016,128.7383955811758,32527300
2019-08-15,126.20818328857422,127.05788800621012,124.85811755237961,126.87850541895614,28074400
2019-08-16,128.52120971679688,128.83276655962823,127.19001622631394,127.34107670876318,24449100
2019-08-19,130.6737823486328,130.80595668060178,129.23873645445423,130.14508502075694,24355700
2019-08-20,129.5880584716797,130.9570244791791,129.5691867131472,130.48497120926137,21170800
2019-08-21,131.0325164794922,131.69340246184515,130.28667878735772,130.8059401709551,14970300
2019-08-22,130.07907104492188,131.41970135656658,128.6723463234833,130.90988987701238,18697000
2019-08-23,125.93439483642578,130.6171705074177,125.37737532890692,129.52200325451855,38508600
2019-08-26,127.87924194335938,127.98309425035086,126.41587376517903,127.44496095479434,20312600
2019-08-27,128.15306091308594,129.07828153400453,127.13342385075823,128.76672456446607,23102100
2019-08-28,127.98304748535156,128.1718658638171,126.08539901200683,127.34106211738496,17393300
2019-08-29,130.39999389648438,130.70211491154487,129.25763302235376,129.57862579641338,20168700
2019-08-30,130.1544952392578,131.40070806556855,128.65336967800576,131.3723860290105,23940100
2019-09-03,128.43629455566406,129.5314620018941,128.11530167153975,128.97444239604408,18869300
2019-09-04,129.93734741210938,129.99399148199453,128.85161658427788,129.62579062182303,17995900
2019-09-05,132.22213745117188,132.53369437022974,131.00423182158892,131.33467490705382,26101800
2019-09-06,131.32521057128906,132.3448328415527,130.47550613817484,132.2032226389941,20824500
2019-09-09,129.83352661132812,131.9388800191201,128.83277605172984,131.78781952554107,25773900
2019-09-10,128.47402954101562,129.23875359209347,126.9917752447399,129.1537874544012,28903400
2019-09-11,128.51174926757812,128.65337386089186,127.53932089835172,128.31349500522597,24726100
2019-09-12,129.83352661132812,130.6832166773474,129.21984875838393,130.14508347711427,27010000
2019-09-13,129.6446990966797,130.3433286200784,128.93661928939468,130.07897997783232,23363100
2019-09-16,128.71005249023438,129.05936731686623,128.07750280685522,128.23799919762993,16731400
2019-09-17,129.7108154296875,129.83355390726493,128.80446668358604,129.30485647450766,17814200
2019-09-18,130.7776641845703,130.91927442727277,128.89888666447607,129.68249695458798,23982100
2019-09-19,133.18511962890625,134.41244663488519,132.24101306681607,132.4581535424384,35772100
2019-09-20,131.64622497558594,133.73269246838157,130.52273583057755,133.12846482811528,39167300
