Date,Close,High,Low,Open,Volume
,THYAO.IS,THYAO.IS,THYAO.IS,THYAO.IS,THYAO.IS
2018-04-11,18.20911979675293,19.078547949485866,17.046629010205535,18.687792802376908,99380227
2018-04-12,18.170045852661133,18.433805024553028,17.583914980654257,18.170045852661133,77230366
2018-04-13,17.91605567932129,18.32634710187287,17.681603704043052,18.277501775819903,45253471
2018-04-16,18.707332611083984,18.707332611083984,17.916056907374728,17.916056907374728,54678200
2018-04-17,17.798830032348633,19.010166256170915,17.59368523803802,18.853864928146027,100967019
2018-04-18,18.590106964111328,18.619412297574243,17.369001716256744,17.779293154066234,122783738
2018-04-19,18.453340530395508,18.638949035912113,18.2091194990742,18.619410906224342,62230836
2018-04-20,17.81836700439453,18.414266943239898,17.662065686543073,18.414266943239898,60884734
2018-04-23,17.81836700439453,17.81836700439453,17.81836700439453,17.81836700439453,0
2018-04-24,17.15408706665039,17.8574449256293,17.04663106517439,17.798830528541817,63019042
2018-04-25,16.84148406982422,17.525303782957835,16.47026887855034,17.183393926391027,89280219
2018-04-26,16.6949520111084,17.066167206931507,16.499574415459072,16.929404007932284,60451620
2018-04-27,16.997783660888672,17.193161234163853,16.587492247617696,16.76333169091363,75029714
2018-04-30,16.313966751098633,17.144316823660866,16.23581609027188,17.095473359366167,41097136
2018-05-01,16.313966751098633,16.313966751098633,16.313966751098633,16.313966751098633,0
2018-05-02,16.6656436920166,16.68518182291936,16.186970664451305,16.333502919704564,74357868
2018-05-03,16.362810134887695,16.685181842119313,16.29442853990807,16.685181842119313,45707440
2018-05-04,16.128358840942383,16.597262823580298,16.050208177169395,16.372579898140312,62842732
2018-05-07,16.216278076171875,16.421422863599197,15.991595157582308,16.118589283619404,44383277
2018-05-08,15.659454345703125,16.323734034399372,15.591071818418168,16.284659635421352,43317357
2018-05-09,16.10881996154785,16.23581594882161,15.102629513447548,15.60084067059959,62199765
2018-05-10,16.128358840942383,16.66564442147431,15.991595645154357,16.528881225686284,62708326
2018-05-11,15.95251750946045,16.216276667461706,15.923210315263004,16.069744422991647,33191587
2018-05-14,16.382349014282227,16.528881276398803,15.893906898387769,15.95251943058264,40345072
2018-05-15,16.313966751098633,16.440960876220085,16.050207572086318,16.274890489055892,34152101
2018-05-16,16.14789581298828,16.450729380452305,16.108819552278774,16.31396619448636,33923001
2018-05-17,15.864599227905273,16.27489066756053,15.845061096669609,16.177201874640946,28914908
2018-05-18,15.923212051391602,16.118589640826343,15.786448856742552,15.952519248784448,19476144
2018-05-21,16.49957275390625,16.528879949279986,15.864598426877881,15.903674687376196,44173526
2018-05-22,16.35304069519043,16.646107062586164,16.167432182165665,16.60703080162993,37917222
2018-05-23,16.235816955566406,16.39211828555006,16.011132163363435,16.274891356432907,37630940
2018-05-24,15.298006057739258,16.538649409304227,15.268699793295092,16.509342213230713,52183296
2018-05-25,16.216278076171875,16.235816207334118,15.200318546469523,15.58130278783955,73653848
2018-05-28,17.124780654907227,17.14431692278282,16.4409609712755,16.49957350141976,60752216
2018-05-29,17.085704803466797,17.173624532426597,16.870790945597722,17.124781066675055,36812280
2018-05-30,16.939172744750977,17.232237269269085,16.880560212499116,17.075935941091586,36000908
2018-05-31,16.255352020263672,17.085703938830704,16.01113097734741,17.007553279627846,47199978
2018-06-01,16.177202224731445,16.36281074896953,15.962288366264412,16.304198217252846,31891634
2018-06-04,15.932979583740234,16.3432709914582,15.854828928139604,16.16743155054213,31298016
2018-06-05,15.630146980285645,16.13812720432702,15.532458189007116,16.011131216687318,27138067
2018-06-06,14.926790237426758,15.757141244125874,14.721644519229683,15.72783591076405,55167072
2018-06-07,14.809564590454102,15.17101163918763,14.623956999018274,14.858408987662283,57820595
2018-06-08,13.1683988571167,14.750952115597752,13.14886165713624,14.750952115597752,96724339
2018-06-11,13.764298439025879,13.88152443048059,12.455273470337549,13.168398484594388,125037088
2018-06-12,12.933945655822754,13.705684081151002,12.806950607144776,13.705684081151002,77023380
2018-06-13,12.52365493774414,13.24654994176845,12.48457960765872,12.81672037919947,65390709
2018-06-14,12.562729835510254,12.767875544306401,12.347815993250919,12.592037030787793,32395883
2018-06-15,12.562729835510254,12.562729835510254,12.562729835510254,12.562729835510254,0
2018-06-18,12.250127792358398,12.640881098482522,12.201283396185541,12.640881098482522,35352860
2018-06-19,12.513887405395508,12.709264065212931,12.015676224139028,12.093826888065998,68937570
2018-06-20,12.357584953308105,12.748339198482096,12.298972422091108,12.523655344471909,68271766
2018-06-21,12.660419464111328,12.767876392378536,12.308741482085514,12.308741482085514,62749941
2018-06-22,12.552962303161621,12.76787615571238,12.328278453421175,12.738569890660797,52814020
2018-06-25,12.269665718078613,13.774067318916067,12.103595332848625,13.774067318916067,98463206
2018-06-26,12.679956436157227,12.699494567289,12.240358733615405,12.318509394883757,68456618
2018-06-27,13.451696395874023,13.510308928404221,12.543193756991286,12.689726019946189,101880431
2018-06-28,13.363776206970215,13.647072588825374,13.197705817783119,13.43215780311924,91792234
2018-06-29,13.178167343139648,13.617765037097604,13.119554814147575,13.4810018483632,55356081
2018-07-02,13.647072792053223,13.695917189299635,13.11955535137664,13.168398816993662,82236095
2018-07-03,13.50053882598877,13.686147338553653,13.393081903513384,13.676378273338798,75031814
2018-07-04,13.578689575195312,13.637303035246815,13.451695453070851,13.500538916212871,48941953
2018-07-05,14.018288612365723,14.106207407607105,13.617765308662367,13.62753437423231,100357135
2018-07-06,14.057363510131836,14.242971092098289,13.87175499653604,14.067131643771608,77348522
2018-07-09,14.682568550109863,14.926789588216417,14.291815261791106,14.330890590622982,114890466
2018-07-10,13.969444274902344,14.623956764771592,13.647072562773236,14.311353186624144,139493303
2018-07-11,13.217242240905762,14.106206665134309,13.18793597736782,13.822910299922691,116525831
2018-07-12,13.93036937713623,13.959675643250991,13.256318735090934,13.373544731179377,145972810
2018-07-13,14.350428581237793,14.409042043535202,13.793604881744614,13.988981536687012,95966565
2018-07-16,14.750951766967773,14.83887056224602,14.330891263577774,14.487192586244927,106477654
2018-07-17,15.53245735168457,15.61060800784271,14.731412660248983,14.770487988328053,106279827
2018-07-18,15.727835655212402,16.079512692651257,15.092860379858118,15.542227139482168,148334461
2018-07-19,15.708296775817871,15.991594068602465,15.600839856631145,15.8548290230388,82498512
2018-07-20,15.698528289794922,15.874367738247669,15.649684826673017,15.786448014021296,55418617
2018-07-23,16.16743278503418,16.333503173773437,15.8059866740044,15.923211734726966,94440524
2018-07-24,15.591072082519531,16.245583648372904,15.288237566460444,16.245583648372904,93286728
2018-07-25,16.6949520111084,17.76952506066201,15.600841760967509,15.659455225988191,115166316
2018-07-26,16.05997657775879,16.79263971900178,15.581302617441722,16.753563457104633,77427751
2018-07-27,16.28466033935547,16.421423536578484,15.737605687204587,16.069746477539468,96961763
2018-07-30,16.421422958374023,16.616800544606573,16.128358442283954,16.196740038487718,64907658
2018-07-31,16.870790481567383,16.870790481567383,16.333503056784586,16.401886515518157,80038597
2018-08-01,16.72425651550293,17.115009780600502,16.6851802573639,16.93917034549196,70200088
2018-08-02,16.51911163330078,16.66564389029742,16.118589261322555,16.304197780589625,77371833
2018-08-03,16.98801612854004,17.027092392023945,16.489804948673005,16.489804948673005,78292162
2018-08-06,16.607030868530273,17.027091359208605,16.49957301372642,17.00755322865178,65943198
2018-08-07,16.88055992126465,17.115011909485975,16.724258595783763,16.743794864024792,104191249
2018-08-08,16.939172744750977,17.017323408839726,16.82194581698845,16.94894181066942,62423148
2018-08-09,16.978246688842773,17.515534120363743,16.372579524248142,16.499573651257094,151696968
2018-08-10,16.6656436920166,17.369001498446195,15.483614721280425,16.753563417820303,127509524
2018-08-13,16.16743278503418,16.919634067162505,15.893906401175697,16.548418890529383,112608298
2018-08-14,16.773101806640625,16.988015660099524,16.62656954913416,16.724258341891385,62322159
2018-08-15,15.542226791381836,17.29085032706542,15.40546360562197,17.261543131577454,107375724
2018-08-16,15.258931159973145,15.96228804795315,15.034248240157371,15.786448593050805,65661379
2018-08-17,14.926790237426758,15.092860625092454,13.666609663253121,15.014709964029699,94668151
2018-08-20,15.630146980285645,15.737604837017898,14.985403566409559,15.073323292234363,24117811
2018-08-21,15.630146980285645,15.630146980285645,15.630146980285645,15.630146980285645,0
2018-08-22,15.630146980285645,15.630146980285645,15.630146980285645,15.630146980285645,0
2018-08-23,15.630146980285645,15.630146980285645,15.630146980285645,15.630146980285645,0
2018-08-24,15.630146980285645,15.630146980285645,15.630146980285645,15.630146980285645,0
2018-08-27,16.05997657775879,16.274890428416928,15.84506086384193,15.884137125739075,51163633
2018-08-28,16.39211654663086,16.42142187835724,16.069744854830272,16.14789551153167,52417298
2018-08-29,16.20650863647461,16.37257902100257,16.05020731730226,16.226046767185828,42921204
2018-08-30,16.20650863647461,16.20650863647461,16.20650863647461,16.20650863647461,0
2018-08-31,15.903675079345703,16.2260467833675,15.864598817884298,16.177201456540743,28829713
2018-09-03,16.72425651550293,16.7437927813139,15.815754009614487,15.874366533564487,59723993
2018-09-04,16.548418045043945,16.792639082873514,16.265120746797496,16.73402469224819,48337491
2018-09-05,16.85125160217285,16.91963319461101,16.440960184285252,16.57772336916157,53041129
2018-09-06,16.76333236694336,16.988015280989764,16.665643576366186,16.82194489598618,34345026
2018-09-07,16.773101806640625,16.92940312974869,16.577724221126175,16.734025544234235,40819334
2018-09-10,16.63633918762207,17.007554376972138,16.616801055746066,16.763333318298493,30484167
2018-09-11,17.505765914916992,17.554609382337745,16.646108590803326,16.646108590803326,60851765
2018-09-12,17.58391571044922,18.30680979939886,17.408076255223328,17.593684776101632,85183177
2018-09-13,17.749984741210938,17.83790446209338,16.79263873966725,17.62299062396886,112055223
2018-09-14,17.349462509155273,17.99420589097704,17.32015531425115,17.92582429945937,60517351
2018-09-17,17.329925537109375,17.44715246129971,17.046630087142418,17.222467678539797,40415343
2018-09-18,17.740215301513672,17.818365955840484,17.32015483578509,17.329923900483262,58577079
2018-09-19,17.984437942504883,18.091895800565833,17.808598488681053,17.896518215592966,40364456
2018-09-20,17.662065505981445,18.091895057308097,17.632758310461902,18.02351346435449,46188139
2018-09-21,18.08212661743164,18.091895682942646,17.7402167775814,17.7402167775814,45812868
2018-09-24,18.814790725708008,18.892941390542624,17.93559528050384,18.160278208996015,92355687
2018-09-25,18.42403793334961,18.902711002186027,18.375192601881274,18.82456033509557,49581602
2018-09-26,18.775714874267578,18.775714874267578,18.492419406738573,18.560801007064235,32129164
2018-09-27,18.697561264038086,19.08831639853796,18.638948739166533,18.76594285359799,56718482
2018-09-28,18.697561264038086,18.824557241728115,18.570567149606628,18.75617565216821,32711008
2018-10-01,18.20911979675293,18.765943459146975,18.1798144650008,18.668256535628366,34725841
2018-10-02,17.681604385375977,18.336116873637003,17.583915592764427,18.199351818677332,43330357
2018-10-03,17.349462509155273,17.945362429395455,17.32015531425115,17.662065135098114,43189301
2018-10-04,16.753562927246094,17.417844452418823,16.71448852984346,17.310386598858923,41127056
2018-10-05,17.163854598999023,17.232236192898032,16.665643447830778,16.685181578447263,42419535
2018-10-08,17.39830780029297,17.45692219626494,16.948941944060767,17.06616700948707,41438403
2018-10-09,17.24200439453125,17.61322140461496,17.007552428653504,17.476456360408996,48419366
2018-10-10,16.323734283447266,17.27131316129955,16.284659883873097,17.242005964174847,38377993
2018-10-11,16.050207138061523,16.470267627368198,15.932980218362044,16.167432194502325,39919730
2018-10-12,16.929401397705078,16.978244857457156,16.011129820949332,16.36280869359165,71590152
2018-10-15,17.652297973632812,17.710910506502813,17.24200651702516,17.36900251204546,54273284
2018-10-16,17.007553100585938,17.60345303527124,16.9684787030252,17.22246694531668,56258098
2018-10-17,16.16743278503418,17.202931379883072,15.991595193950332,17.12478071831511,81161832
2018-10-18,16.177202224731445,16.51911207571988,16.06974622712732,16.177202224731445,57711921
2018-10-19,15.776679039001465,16.313966452709575,15.630146785538777,16.255352060717545,62539202
2018-10-22,15.327312469482422,16.030669344307253,15.190549279675759,15.972056814855643,57232958
2018-10-23,15.141704559326172,15.356619336508306,14.741182200688561,15.131935494083953,56226064
2018-10-24,15.200318336486816,15.542227242438473,15.141704875439167,15.288237130614254,48571270
2018-10-25,15.551997184753418,15.551997184753418,14.956098133378946,15.044016932463512,45343588
2018-10-26,15.151473999023438,15.600840763348502,15.004940811656725,15.571533566897543,42021766
2018-10-29,15.151473999023438,15.151473999023438,15.151473999023438,15.151473999023438,0
2018-10-30,14.30158519744873,15.219855946707924,14.037826013056463,15.141705284287115,84781703
2018-10-31,13.686147689819336,14.418810830409717,13.656840493422582,14.389503634012963,61625374
2018-11-01,14.282047271728516,14.340660735203004,13.529846902187188,13.754529826975704,63461834
2018-11-02,14.790026664733887,15.239393420063776,14.0085191426433,14.311352713539696,81839895
2018-11-05,14.926790237426758,15.07332342564145,14.73141358476987,14.897483972435566,46847510
2018-11-06,14.379734992980957,15.092859977487132,14.379734992980957,14.936558662068208,59388679
2018-11-07,15.22962474822998,15.258931013222064,14.360197479343688,14.418810940957218,62376346
2018-11-08,14.311352729797363,15.327312230180453,14.301584596127508,15.317544096510598,86442465
2018-11-09,14.81933307647705,14.887714670915729,14.164820601728884,14.311352855991581,60848012
2018-11-12,14.467655181884766,14.887714747697949,14.448117051013318,14.819333152906598,35583024
2018-11-13,15.151473999023438,15.210086528666633,14.399272726110658,14.467655252866868,52338098
2018-11-14,15.766910552978516,15.874368412320102,15.112398989384964,15.151474320519345,77815278
2018-11-15,15.825525283813477,16.11858980774162,15.385926634662457,15.825525283813477,62197839
2018-11-16,15.60084056854248,16.118588921529327,15.532458042640156,15.913444138710402,49597021
2018-11-19,15.981825828552246,16.13812714875619,15.610608795623847,15.630146926464018,49293580
2018-11-20,15.503151893615723,15.96228772110983,15.434770298833602,15.884137060893304,36699155
2018-11-21,16.02090072631836,16.059976989216644,15.63991647935395,15.688759944718033,47325589
2018-11-22,15.893905639648438,16.050206955295465,15.659453666177894,16.050206955295465,33288288
2018-11-23,16.489805221557617,16.519112419655542,15.90367616566972,15.923212434476175,53781488
2018-11-26,16.63633918762207,16.929403712726923,16.489805061810834,16.548419457438854,50486455
2018-11-27,16.675413131713867,16.841483521597002,16.47026834240699,16.773101925161374,31069663
2018-11-28,16.831714630126953,16.948941556128958,16.704720501611995,16.753563967211875,35141892
2018-11-29,16.567955017089844,17.017322714714858,16.489804356188806,16.92940298829385,39885251
2018-11-30,16.65587615966797,16.66564522601855,16.38234975488726,16.58749455847279,34771202
2018-12-03,15.962287902832031,16.753563579439952,15.884137241725801,16.714489180516203,48236386
2018-12-04,15.591072082519531,16.245583648372904,15.483615154436311,15.923211932493862,52978419
2018-12-05,15.981825828552246,16.01113116155379,15.49338280547089,15.571533465572863,42540296
2018-12-06,16.001361846923828,16.108819701612475,15.65945387883937,15.864598659690046,36062054
2018-12-07,15.78644847869873,16.196739916079263,15.678990620757077,16.108820189264954,40750781
2018-12-10,15.747374534606934,15.981826525131607,15.708298271223427,15.796218000577527,24609292
2018-12-11,15.63991641998291,15.87436840670629,15.522690426621221,15.80598681015265,26566088
2018-12-12,14.897482872009277,15.757140080199637,14.87794474237212,15.639915028893887,39567744
2018-12-13,14.975634574890137,15.141704961905905,14.936559244511683,14.946328310013637,24346706
2018-12-14,14.555573463439941,14.985403011184601,14.418810278672453,14.946327682446844,35400046
2018-12-17,14.409042358398438,14.780258476715415,14.360197960688156,14.682569681294854,27052784
2018-12-18,15.073323249816895,15.083091383613771,14.350428245974651,14.350428245974651,38823098
2018-12-19,15.825525283813477,15.845061552352233,15.219856240900828,15.298006904832254,46256648
2018-12-20,15.962287902832031,16.02090043284702,15.37615701290594,15.610608996224629,61365550
2018-12-21,16.001361846923828,16.196739425765244,15.698528276652445,15.981825579646632,42782329
2018-12-24,15.79621696472168,16.13812679387106,15.776678834311161,16.030668939871884,22831361
2018-12-25,15.815754890441895,15.99159433534347,15.727835167991106,15.805985825363068,16836845
2018-12-26,15.78644847869873,15.92321167007266,15.766910347571386,15.893906336640383,13585843
2018-12-27,15.854829788208008,16.030669238662746,15.825524455304688,15.874367918982692,30662863
2018-12-28,15.620377540588379,15.952518305022494,15.503151552840338,15.92321110936348,24716295
2018-12-31,15.727835655212402,15.757140988098064,15.542227139482168,15.688759393686583,12553160
2019-01-01,15.727835655212402,15.727835655212402,15.727835655212402,15.727835655212402,0
2019-01-02,15.317543983459473,15.87436765859336,15.288236787778178,15.757140739126854,48650466
2019-01-03,14.799795150756836,15.630147087428206,14.741182620891426,15.249161916785573,60474927
2019-01-04,14.741183280944824,15.092861270772174,14.477424089852258,14.99517340607928,51431175
2019-01-07,14.711875915527344,15.024478549796084,14.614187126503694,14.897483496717074,47463328
2019-01-08,14.741183280944824,14.819333945350902,14.516499422055297,14.780258613147863,32484031
2019-01-09,14.623956680297852,14.829102398797678,14.545806019119762,14.819333333243074,31261544
2019-01-10,14.614187240600586,14.956097073223406,14.565342845707418,14.633724439580245,61582334
2019-01-11,14.711875915527344,14.87794536626061,14.653262455787287,14.69233778507088,43674928
2019-01-14,14.67280101776123,14.74118261311124,14.506730630514605,14.575112225864617,39432509
2019-01-15,14.262510299682617,14.819334019260356,14.223434967284696,14.760720554848767,80782720
2019-01-16,14.076900482177734,14.409041242940097,13.813142245567775,14.330890585305344,95306635
2019-01-17,13.8912935256958,14.350428426967282,13.861986329047467,14.067132047438964,110250658
2019-01-18,14.096439361572266,14.262509750779445,13.861986444578417,13.901061775472495,92650170
2019-01-21,14.164820671081543,14.614187433084476,14.155051605648373,14.174589736514713,106961909
2019-01-22,14.067131042480469,14.350427401770043,13.930367861076103,14.242970483290998,79202107
2019-01-23,14.321122169494629,14.428580027336407,14.047594855371623,14.135514582104216,92148200
2019-01-24,14.389503479003906,14.545805729881437,14.291815620288467,14.4285797404453,59001301
2019-01-25,14.350428581237793,14.536037102155106,14.301585116224228,14.477423639857697,44414033
2019-01-28,14.711875915527344,14.799794707693424,14.340659821518546,14.340659821518546,108930064
2019-01-29,14.83887004852295,14.88771444307278,14.721644060580958,14.760719389894955,61433360
2019-01-30,15.454307556152344,15.483614752565698,14.721644415146951,14.887714801638523,107300139
2019-01-31,15.083091735839844,15.79621769090904,14.809564418923278,15.630147301302353,87984916
2019-02-01,14.369966506958008,15.112398716746645,14.340660242043272,15.092860585717245,70439386
2019-02-04,14.594649314880371,14.770488766312576,14.418810795077524,14.42857986051917,52527751
2019-02-05,14.164820671081543,14.750951554260798,14.09643907630806,14.672800894054145,69179690
2019-02-06,14.516498565673828,14.526267631055626,13.969443947104043,14.272277520904979,80678575
2019-02-07,14.340660095214844,14.66303180086439,14.291815699770808,14.526267679946958,71901866
2019-02-08,14.369966506958008,14.448117167816878,14.213665185240266,14.301584911613837,48842421
2019-02-11,14.86817741394043,14.887714613005764,14.42857972123293,14.477423184710936,72186867
2019-02-12,14.115976333618164,14.936559200793257,14.076901003354083,14.926790135319894,91737738
2019-02-13,13.471233367919922,14.311353462443362,13.422388970552763,14.213665599338436,114375148
2019-02-14,13.842449188232422,14.26250969234478,13.041404442371062,13.510308411178872,150088919
2019-02-15,13.402851104736328,13.852217861256957,13.266086985228538,13.822910665314994,97899200
2019-02-18,13.012097358703613,13.627534521835456,12.982791093305728,13.38331346971787,89669902
2019-02-19,13.021865844726562,13.256317820732045,12.933946120817172,12.982790515392315,65627044
2019-02-20,13.119555473327637,13.207475202862545,13.041404809658696,13.090248275729735,63668551
2019-02-21,13.324700355529785,13.432157278370184,13.109785578219647,13.14886090758246,62063565
2019-02-22,13.813142776489258,13.881524371640648,13.373544145860718,13.412619476179993,72683269
2019-02-25,13.686147689819336,14.174589783546256,13.647072359586357,13.901061540286042,73244042
2019-02-26,14.037825584411621,14.125745309857749,13.588458823398689,13.705684813450407,67259170
2019-02-27,13.656840324401855,14.115976147678992,13.627534059997163,14.057363618869607,56966054
2019-02-28,13.842449188232422,13.949906114843536,13.695916930887325,13.7936047919076,63217293
2019-03-01,13.67637825012207,13.891293026337344,13.54938319743256,13.842448631975328,40268984
2019-03-04,13.578689575195312,13.764298089000617,13.559152376264374,13.695916495298317,34742411
2019-03-05,13.959674835205078,14.028056429391098,13.41261928682887,13.481001812644237,115588273
2019-03-06,13.822911262512207,14.125745778923896,13.754529665618666,13.998750719243471,73531773
2019-03-07,13.393081665039062,14.008518788176488,13.275855679436122,13.783834950382197,72903906
2019-03-08,12.865564346313477,13.510307737068796,12.738569294857228,13.42238801439683,93712927
2019-03-11,12.738569259643555,13.129322546406204,12.679955800814497,12.98279029677754,70302657
2019-03-12,12.719032287597656,12.846026409334808,12.592037234231165,12.797182946341753,46824469
2019-03-13,12.533424377441406,12.80695169620732,12.416198383684584,12.758108230864016,70133908
2019-03-14,12.728800773620605,12.738569839141412,12.435735329401943,12.465042525964364,55766694
2019-03-15,12.689724922180176,12.777644644999098,12.59203706587085,12.767875579879368,32336689
2019-03-18,13.559152603149414,13.588458867850875,12.943715454642584,12.992559850231258,96043719
2019-03-19,13.9108304977417,14.08666994823949,13.529846263835624,13.647072253624367,116282990
2019-03-20,13.8912935256958,14.037825782419997,13.813142864558978,13.881524460146355,61478710
2019-03-21,13.72522258758545,14.26250906008162,13.715453522427678,13.959674561595998,87093427
2019-03-22,13.256318092346191,13.930368701709526,13.187936497517494,13.852218041439771,78714246
2019-03-25,13.666609764099121,13.686147895323666,12.77764528922858,13.197705794262545,86607980
2019-03-26,13.197705268859863,13.930368391284114,13.051172085397411,13.80337333826839,67620313
2019-03-27,12.445504188537598,13.305162375896167,12.36735352892585,13.236780781643224,65210191
2019-03-28,12.298972129821777,12.865564886811796,12.123132677090611,12.435735320497693,109178882
2019-03-29,12.611574172973633,12.719032025252321,12.259896215878983,12.3771222015772,72066635
2019-04-01,12.592037200927734,12.982790493614749,12.191513911386874,12.631112530196436,87548761
2019-04-02,12.777644157409668,12.885101074738214,12.50411686590018,12.582267520617176,55555629
2019-04-03,12.953484535217285,13.041404261053726,12.748338818808708,12.748338818808708,59326801
2019-04-04,13.87175464630127,13.891292776346196,13.031634618585054,13.060940882023127,92957015
2019-04-05,14.12574577331543,14.18435923607904,13.852218454220477,14.067132310551818,84007340
2019-04-08,13.87175464630127,14.32112138941211,13.793603989380195,14.213664469052961,62758980
2019-04-09,14.008519172668457,14.291815545225198,13.998750107359417,14.067131701264007,64796404
2019-04-10,13.8912935256958,14.174589905224119,13.8326800640285,14.164820839674674,36608830
2019-04-11,13.832679748535156,13.881524143538977,13.471232716113837,13.676378429826407,60398086
2019-04-12,13.588458061218262,13.734991239285838,13.500538340703576,13.59822712608196,38257166
2019-04-15,13.617765426635742,13.783835816246004,13.5396147646579,13.568921961621623,45319169
2019-04-16,14.037825584411621,14.067131849017212,13.705684813450407,13.705684813450407,74756854
2019-04-17,14.04759407043457,14.223433514074383,13.87175462679476,14.145281925633887,57178416
2019-04-18,13.998750686645508,14.115976680316912,13.861986561547512,13.969444421135004,39415294
2019-04-19,13.842449188232422,14.096439303818006,13.822911057050744,14.028056776311505,29001868
2019-04-22,13.627534866333008,13.725223662301321,13.578690468348853,13.705685530455897,22991470
2019-04-23,13.627534866333008,13.627534866333008,13.627534866333008,13.627534866333008,0
2019-04-24,13.72522258758545,13.910830167436467,13.607996600580176,13.607996600580176,47804695
2019-04-25,13.422388076782227,13.783835102624124,13.314931155033337,13.754528838807031,51723446
2019-04-26,13.617765426635742,13.676378888933813,13.344238109713292,13.481002233989205,38284254
2019-04-29,13.881524085998535,13.969443810315106,13.617764913048822,13.627533978334961,45013513
2019-04-30,13.979212760925293,14.115975947291965,13.861985841711952,13.881523972123954,38894621
2019-05-01,13.979212760925293,13.979212760925293,13.979212760925293,13.979212760925293,0
2019-05-02,13.72522258758545,14.31135252261182,13.67637819342592,14.0182880209133,47813755
2019-05-03,13.598228454589844,13.822911378629982,13.52984685712187,13.774067912798225,34517218
2019-05-06,13.461463928222656,13.52984645528908,13.1293231533066,13.441926728796082,37749554
2019-05-07,13.207474708557129,13.383313229416581,13.041404321568661,13.090247785811677,43592657
2019-05-08,12.660419464111328,13.305162896973346,12.640881332628535,13.275856631378542,66196115
2019-05-09,12.181746482849121,12.85579618465433,12.142671151318812,12.679956726953236,67738167
2019-05-10,11.849605560302734,12.406429260998243,11.722610501408615,12.220821671309533,91402529
2019-05-13,12.025444984436035,12.14267097734744,11.546771015511084,11.908218059895255,88014028
2019-05-14,12.220821380615234,12.240358579872243,11.849605278438482,12.113363523998931,70848454
2019-05-15,11.83006763458252,12.279434415545943,11.644460041667568,12.25989721548461,86745846
2019-05-16,11.957061767578125,12.123132147541376,11.869142045052955,11.878911110140045,75580450
2019-05-17,11.742148399353027,12.025444776907285,11.732379333871656,11.888680655056161,51748359
2019-05-20,11.810530662536621,11.888681327549532,11.644460266476829,11.722610931489742,50646677
2019-05-21,11.429544448852539,11.9082174621194,11.351393790834656,11.849604934420652,60161986
2019-05-22,11.048561096191406,11.595615745505793,10.980178566305055,11.439314417130253,70071020
2019-05-23,11.537002563476562,11.55653976260857,10.950871683446685,10.960640748827366,83128465
2019-05-24,11.6835355758667,11.927756636456197,11.449083581291841,11.57607864459391,77215249
2019-05-27,11.566308975219727,11.86914255284084,11.497927379943224,11.7226102967828,47905427
2019-05-28,11.83006763458252,11.947293629838708,11.71284163932633,11.742148836862423,60490077
2019-05-29,11.878911972045898,12.035213298262914,11.615153716962032,11.80076130893739,79342229
2019-05-30,12.113363265991211,12.162207660537414,11.966831013981944,12.015675408528145,75990092
2019-05-31,12.191514015197754,12.259896540722263,12.06451989271512,12.162207750904019,52827101
2019-06-03,12.15243911743164,12.279434176056371,12.103595652416217,12.201283514076442,15943508
2019-06-04,12.15243911743164,12.15243911743164,12.15243911743164,12.15243911743164,0
2019-06-05,12.15243911743164,12.15243911743164,12.15243911743164,12.15243911743164,0
2019-06-06,12.15243911743164,12.15243911743164,12.15243911743164,12.15243911743164,0
2019-06-07,12.709263801574707,12.758108198423196,12.142671034042758,12.211052630653013,63225831
2019-06-10,12.94371509552002,13.090247346591156,12.621343397860057,12.738569385042831,58511877
2019-06-11,12.631113052368164,13.031635426837331,12.425967332319399,12.973021964696523,70930880
2019-06-12,12.650650024414062,12.846026675319695,12.621343759685558,12.640880958961441,60500620
2019-06-13,12.37712287902832,12.63111299442438,12.347816613907042,12.504117936726349,48583200
2019-06-14,12.416197776794434,12.562730028920777,12.26966552466809,12.416197776794434,56284813
2019-06-17,12.728800773620605,12.74833890466222,12.328278403561159,12.338047469081966,62032694
2019-06-18,12.904640197753906,12.97302179298862,12.719032611418529,12.728800745288227,62888273
2019-06-19,12.660419464111328,12.953484914947532,12.543193470102723,12.836258920938928,68021847
2019-06-20,12.719032287597656,13.021865857323693,12.689725091846617,12.894870803957202,102642410
2019-06-21,12.504117965698242,12.748339016076608,12.386891973312151,12.660419288879698,51317851
2019-06-24,12.592037200927734,12.855795440584135,12.533423741210013,12.816720111315433,56275977
2019-06-25,12.455273628234863,12.670188414441025,12.406429231602186,12.601805886503524,46178976
2019-06-26,12.191514015197754,12.601805441827423,12.142670551917977,12.494348518330831,59314447
2019-06-27,12.338047981262207,12.46504304341646,12.201283853181613,12.250128251183925,61174600
2019-06-28,12.592037200927734,12.640880663791608,12.39665962295489,12.4064286881794,60791142
2019-07-01,12.865564346313477,13.002328462873127,12.826489017529195,12.963253134088845,68832763
2019-07-02,13.178167343139648,13.246549869136203,12.738569649181693,12.885101903291227,125300428
2019-07-03,12.89487075805664,13.236780587567003,12.846026363608113,13.178167127902901,85988878
2019-07-04,13.109786033630371,13.15863042993799,12.885102183267078,12.943715645162094,66927564
2019-07-05,13.031635284423828,13.227011936709095,13.01209715338062,13.090247814294726,67155425
2019-07-08,12.621344566345215,12.904640961171859,12.582269233666693,12.836259361891798,53145415
