Date,Close,High,Low,Open,Volume
,AKBNK.IS,AKBNK.IS,AKBNK.IS,AKBNK.IS,AKBNK.IS
2020-11-03,4.047170639038086,4.071261109121481,3.8383882242371294,3.8865687814988887,155350449
2020-11-04,4.023080348968506,4.111411174707865,3.9909595961755424,4.039140533912481,157422953
2020-11-05,4.023080348968506,4.063230619875939,3.958839226287591,4.023080348968506,99070018
2020-11-06,4.023080348968506,4.031110249987988,3.9909595961755424,4.0150500650440115,69391543
2020-11-09,4.320193767547607,4.376404220870479,4.18368201021207,4.2238326622184035,240392173
2020-11-10,4.537006855010986,4.56109694206256,4.223833043005334,4.247923130056907,206908827
2020-11-11,4.99472188949585,4.99472188949585,4.569126816024537,4.585187000251662,354822829
2020-11-12,5.026843070983887,5.235625483801269,4.898361203268161,5.026843070983887,418015943
2020-11-13,5.06699275970459,5.099113127206285,4.9385112896978125,5.0429026755308115,241319947
2020-11-16,5.075023174285889,5.187444463449328,5.050932706584083,5.155324095116916,137456749
2020-11-17,4.818059921264648,5.042902886068532,4.8019997368433,5.042902886068532,189057822
2020-11-18,5.034873008728027,5.0589634787566915,4.8260905944014025,4.8260905944014025,284782733
2020-11-19,5.2115349769592285,5.356077029250441,4.9063914526995,5.034872936598333,500619230
2020-11-20,5.243655681610107,5.275776052283261,5.139264285469848,5.211534928031932,201009126
2020-11-23,5.018812656402588,5.243655631887632,4.97866200198936,5.235625347842979,113858775
2020-11-24,5.050932884216309,5.20350483061344,4.9626016767432315,5.050932884216309,169110102
2020-11-25,5.058963298797607,5.171384594820549,5.050933014772031,5.0830533850643,120923004
2020-11-26,5.171384811401367,5.187444997220113,5.042903324851406,5.1151739695832426,111324960
2020-11-27,5.115173816680908,5.2516855835121605,5.099113631342233,5.21956521283481,106784302
2020-11-30,4.882300853729248,5.042903087254956,4.858210767588652,5.010782334225802,139071223
2020-12-01,5.06699275970459,5.06699275970459,4.842150187192729,4.898360638868202,119441257
2020-12-02,5.010782241821289,5.09911344948625,4.97063197135904,5.066993079954448,93521109
2020-12-03,5.010782241821289,5.058963179024001,4.914421133225882,5.018812525656744,108908356
2020-12-04,4.962601661682129,5.026842783316223,4.938511576111224,4.994722031046673,55175084
2020-12-07,4.858210563659668,4.930481201952829,4.834120095625281,4.922451301211366,71461909
2020-12-08,4.866240978240967,4.946541908659787,4.850180792157203,4.858211076651605,92877892
2020-12-09,4.99472188949585,5.06699290997041,4.882300599905974,4.890330883472034,117786780
2020-12-10,5.034873008728027,5.11517393731519,4.954572080140864,4.99472235298193,121960400
2020-12-11,5.058963298797607,5.075023483943742,4.914421249577379,4.994722175308052,107659290
2020-12-14,5.115173816680908,5.195474743374286,5.099113631342233,5.131234002019584,74970370
2020-12-15,5.115173816680908,5.155324471480108,5.083053446003557,5.139264286141432,71710301
2020-12-16,5.099113464355469,5.20350485709074,5.066993094730002,5.155324302652541,87713993
2020-12-17,5.139264106750488,5.163354192465103,5.083053268574707,5.147294007687024,71718536
2020-12-18,5.195474624633789,5.219565093543736,5.099113514804031,5.139264168685604,76039138
2020-12-21,5.075023174285889,5.1633539957475225,4.994721870549867,5.139263910950711,93306226
2020-12-22,5.2115349769592285,5.243655730838962,5.091083777256586,5.123204148231293,113925427
2020-12-23,5.195474624633789,5.2838058334302405,5.15532435365723,5.219565093543736,86348550
2020-12-24,5.267745494842529,5.340016516559813,5.155324203319534,5.211534657628531,149671268
2020-12-25,5.23562479019165,5.291835623802097,5.211534323528608,5.2757754403283945,33709453
2020-12-28,5.259716033935547,5.283806121252729,5.227595662242615,5.259716033935547,52637178
2020-12-29,5.315926551818848,5.315926551818848,5.195474965183851,5.267745993745857,63789662
2020-12-30,5.54879903793335,5.556829321815256,5.331986350887032,5.331986350887032,122424146
2020-12-31,5.629100322723389,5.645160507518256,5.492588560514518,5.53273883104918,79910440
2021-01-04,5.701370716094971,5.741521367796939,5.5889494273964475,5.605009611496237,110774945
2021-01-05,5.629100322723389,5.797732071616984,5.596979570228647,5.669250593258051,154456394
2021-01-06,5.902122974395752,5.902122974395752,5.741521139776062,5.757581323238032,171196874
2021-01-07,6.046665668487549,6.102876125287653,5.95833445835236,5.998484729937433,150589737
2021-01-08,6.038634777069092,6.126965978320037,5.998484126617304,6.110905794720318,113522210
2021-01-11,5.870002746582031,6.006514500696379,5.789701827369176,5.998484217322599,88420008
2021-01-12,5.845912933349609,5.958334225460658,5.81379218127002,5.942274040873365,62649493
2021-01-13,5.821822643280029,5.894093667588283,5.7575819029638104,5.894093667588283,75591224
2021-01-14,5.71743106842041,5.845912927904074,5.677280798442081,5.837882644165406,75387321
2021-01-15,5.556829452514648,5.677281033241242,5.492588711568471,5.661220848004698,96536730
2021-01-18,5.613039493560791,5.613039493560791,5.452437653093169,5.540768856802857,85218058
2021-01-19,5.6371307373046875,5.733491854853988,5.613040266464841,5.693341580660968,71436145
2021-01-20,5.556829452514648,5.653190563933915,5.500618612734233,5.653190563933915,83662348
2021-01-21,5.556829452514648,5.693341218477786,5.540769267278105,5.572889637751193,163922464
2021-01-22,5.3962273597717285,5.548799315001208,5.340016901411677,5.532739129340475,123368888
2021-01-25,5.267745494842529,5.460468091786952,5.251685310339244,5.444407907283667,81413839
2021-01-26,5.307896614074707,5.364107073324151,5.139264470516302,5.2436558704153216,117514579
2021-01-27,5.091084003448486,5.307896708613057,5.091084003448486,5.283806237859197,101548005
2021-01-28,5.22759485244751,5.22759485244751,5.018812085880493,5.042902552370909,132387448
2021-01-29,5.123203754425049,5.23562504419502,5.1071435701721954,5.155324122930755,93537460
2021-02-01,5.2115349769592285,5.251685632130127,5.123204148231293,5.179414605984521,69527172
2021-02-02,5.259716033935547,5.299866307099195,5.203505192020399,5.259716033935547,65542662
2021-02-03,5.43637752532959,5.43637752532959,5.2998657680663,5.307896051625314,109681284
2021-02-04,5.36410665512085,5.444407961339564,5.348046470458108,5.436377677555691,76222268
2021-02-05,5.307896614074707,5.444408385803419,5.29183642815986,5.412287631068691,63983693
2021-02-08,5.356076717376709,5.404257271033313,5.2677455108871,5.356076717376709,66765769
2021-02-09,5.484558582305908,5.540769423672941,5.331986626799701,5.3560770967870095,160159901
2021-02-10,5.476528644561768,5.524709201311545,5.420317803567847,5.508649015728286,72762084
2021-02-11,5.380167007446289,5.4765285013306695,5.356076921153957,5.468498217296547,49655542
2021-02-12,5.331985950469971,5.412286868733603,5.299865583164518,5.340016233748825,58909032
2021-02-15,5.380167007446289,5.396227192609516,5.348046637119835,5.380167007446289,42465185
2021-02-16,5.22759485244751,5.4765278859585855,5.219564569315713,5.396226586260518,106023509
2021-02-17,5.147293567657471,5.259715234398381,5.115173200847204,5.243655050993247,114214236
2021-02-18,5.075023174285889,5.227595115317339,5.075023174285889,5.187444463449328,119589088
2021-02-19,5.171384811401367,5.171384811401367,5.018812854670772,5.075023696488897,97555810
2021-02-22,5.058963298797607,5.1954746810872425,5.058963298797607,5.187444779966683,75487002
2021-02-23,5.010782241821289,5.123203918087606,5.002752340890843,5.09911344948625,76126533
2021-02-24,4.826090335845947,5.010782270249126,4.826090335845947,4.978661900535094,90387822
2021-02-25,4.962601661682129,4.962601661682129,4.79396953106577,4.9063912067466795,87340510
2021-02-26,4.866240978240967,4.922451820986661,4.810030135495273,4.834120606073439,101453984
2021-03-01,5.058963298797607,5.066993199918166,4.850180508992841,4.922451533602955,72416715
2021-03-02,5.058963298797607,5.11517375535657,4.986692274187493,5.042903113651473,75241137
2021-03-03,5.002752304077148,5.187444618978424,5.002752304077148,5.083053227315745,76443111
2021-03-04,5.099113464355469,5.1232039330270736,4.96260170199473,4.986692170666335,63045313
2021-03-05,5.075023174285889,5.131233627415111,5.002752154085466,5.066992890750289,66827724
2021-03-08,4.914421081542969,5.091083495015006,4.898360896945966,5.091083495015006,94427128
2021-03-09,4.922451972961426,5.010782807696716,4.874271413222617,4.946542061378304,95198413
2021-03-10,4.97866153717041,4.994721720855283,4.8662402513763,4.914420802430918,95727397
2021-03-11,4.898360252380371,5.034871994944087,4.882300069896695,5.018811812460411,60724745
2021-03-12,4.922451972961426,4.962602247957907,4.882301315059893,4.906391786381823,63972846
2021-03-15,4.858210563659668,4.922451301211366,4.842150379271743,4.922451301211366,44914584
2021-03-16,4.890331268310547,4.9144213550944755,4.850180613130631,4.8582108973286235,54931995
2021-03-17,4.81002950668335,4.938511361462155,4.801999606143731,4.874270625525248,77916811
2021-03-18,4.898360252380371,5.010781529766097,4.826089622656309,4.826089622656309,135219370
2021-03-19,4.753819465637207,4.882300948631178,4.71366881074908,4.882300948631178,78099685
2021-03-22,4.280043125152588,4.39246441495578,4.280043125152588,4.352314145764281,51333998
2021-03-23,3.854448080062866,4.055200576255619,3.8544480800628658,3.8544480800628658,418502880
2021-03-24,3.942779064178467,4.031110273334414,3.838388052890545,3.9186889780754903,183485760
2021-03-25,3.8945982456207275,4.00701953327501,3.8624778777195043,3.9588389814231744,110421218
2021-03-26,3.886693239212036,4.0102111168520445,3.829051850925205,4.0102111168520445,115133759
2021-03-29,3.9196317195892334,3.944335059773885,3.8949279867520685,3.911397011092674,53403450
2021-03-30,3.886693239212036,3.9278659959762083,3.8537551908617016,3.9113969718010413,69472227
2021-03-31,3.861989736557007,3.9278658304820957,3.8455207130757345,3.8866930754526687,87349602
2021-04-01,4.026679992675781,4.043149016244194,3.8784587805600603,3.8949278041284736,119664117
2021-04-02,4.026679992675781,4.084321771491475,4.001976653649408,4.059618039812608,59443683
2021-04-05,4.026679992675781,4.043149016244194,3.9937419455389542,4.026679992675781,32693574
2021-04-06,3.969038724899292,4.051383845197512,3.969038724899292,4.0266801127817935,77517503
2021-04-07,3.9937422275543213,3.9937422275543213,3.8866933704742053,3.969038886783539,67100765
2021-04-08,3.9525697231292725,4.018445819739343,3.94433501472676,4.0102111113368295,52784190
2021-04-09,3.9196317195892334,3.952569768270444,3.8537552295742987,3.944335059773885,73777422
2021-04-12,3.8702242374420166,3.93610072717656,3.861989921633018,3.911396994444542,46472571
2021-04-13,3.9196317195892334,3.944335059773885,3.845520913730252,3.8866932782555095,69643678
2021-04-14,4.067852973937988,4.067852973937988,3.9608041184692873,3.9608041184692873,80837796
2021-04-15,4.158432960510254,4.265481427331638,4.059618417259893,4.092556467459169,188081625
2021-04-16,4.092555999755859,4.150197777343472,4.076086976538325,4.133728754125937,65503736
2021-04-19,3.9525697231292725,4.109025256251934,3.9525697231292725,4.10079094050193,80952100
2021-04-20,4.01844596862793,4.067853042916077,3.9443351608694464,3.9443351608694464,78484758
2021-04-21,4.01844596862793,4.01844596862793,3.92786613610673,4.0019769438652135,80629132
2021-04-22,4.01021146774292,4.034915202493486,3.9608043908943316,3.9690391000287013,86381630
2021-04-26,4.034914970397949,4.034914970397949,3.9855078963913444,4.001976921060213,66571317
2021-04-27,3.9937422275543213,4.067853035171713,3.9772732028229587,4.0513840104403505,79495641
2021-04-28,3.9937422275543213,4.043149301748408,3.985507911514901,3.9937422275543213,55421089
2021-04-29,4.01844596862793,4.051384018153362,4.0019769438652135,4.01844596862793,81252614
2021-04-30,4.01844596862793,4.0431493094457425,4.0019769438652135,4.026680284683026,69132151
2021-05-03,4.109025478363037,4.117260187210673,4.018446036954224,4.018446036954224,97967919
2021-05-04,4.067852973937988,4.150198096355252,4.051383949454536,4.125494755956331,68226802
2021-05-05,4.067852973937988,4.0925563143369095,4.043149240886551,4.084321998421441,51377122
2021-05-06,4.117259502410889,4.133728524714434,4.059617728022249,4.0760867503257945,105287850
2021-05-07,4.240777969360352,4.281950334650682,4.10902537953474,4.141963821480533,142917317
2021-05-10,4.249011993408203,4.273715725007027,4.199604922863049,4.265481016923255,84063648
2021-05-11,4.150197982788086,4.199605054886455,4.133728958755296,4.199605054886455,64135157
2021-05-12,4.141963481903076,4.158432505199506,4.125494458606647,4.133728773928618,15501634
2021-05-17,4.232542991638184,4.232542991638184,4.166666897239534,4.166666897239534,66245924
2021-05-18,4.281949996948242,4.314888043643807,4.273715681600596,4.281949996948242,61187269
2021-05-20,4.364295482635498,4.364295482635498,4.1831358341413525,4.257246635130093,107759479
2021-05-21,4.3148884773254395,4.4137030199962926,4.3148884773254395,4.397233994993238,77590210
2021-05-24,4.29018497467041,4.331357731954623,4.265481241769379,4.323123023436775,55069891
2021-05-25,4.1996049880981445,4.372529934018583,4.174901648768081,4.306653838935082,96272156
2021-05-26,4.30665397644043,4.314888292262528,4.216074146482281,4.2490121950756965,71007174
2021-05-27,4.249011993408203,4.323122795552181,4.224308654461873,4.30665377203713,72572604
2021-05-28,4.273715972900391,4.298419313279618,4.22430889948942,4.232543215398324,71810112
2021-05-31,4.281949996948242,4.323122751643942,4.2572466582528135,4.281949996948242,63417675
2021-06-01,4.372530460357666,4.397234195313916,4.298419648141461,4.298419648141461,71171429
2021-06-02,4.339591979980469,4.364295712495313,4.298419223339897,4.323122955854741,60392094
2021-06-03,4.331357955932617,4.3889993479281815,4.265481462340848,4.347826981167426,68377562
2021-06-04,4.347826957702637,4.364295982848565,4.306654198511553,4.32312322365748,50318378
2021-06-07,4.430171489715576,4.454874827797543,4.347826375021556,4.36429539796036,63716977
2021-06-08,4.446640968322754,4.471344308936189,4.397233894443365,4.438406259683263,59178863
2021-06-09,4.4878129959106445,4.496047703930577,4.421936902361147,4.446640633768453,66898169
2021-06-10,4.545454978942871,4.586627735593085,4.4795788824245335,4.504282222292656,65845198
2021-06-11,4.5372209548950195,4.594862346727984,4.512517220786226,4.570159005271723,60210127
2021-06-14,4.512516975402832,4.56192404828121,4.479578926817246,4.553689732461069,41254390
2021-06-15,4.528985977172852,4.545455001383743,4.430171831907501,4.479578904540176,73781920
2021-06-16,4.471343994140625,4.528985772601358,4.471343994140625,4.520751064541614,34086716
2021-06-17,4.331357955932617,4.479579183045897,4.331357955932617,4.4548754488674165,81228287
2021-06-18,4.331357955932617,4.397234056871853,4.306654221754137,4.356061297458563,62236433
2021-06-21,4.364295482635498,4.372529797938421,4.281949973691348,4.306653704905091,39676073
2021-06-22,4.421937465667725,4.446641200222017,4.35606136372633,4.380765098280623,39572780
2021-06-23,4.397233963012695,4.471344378661178,4.388999254244794,4.446641037662526,57249152
2021-06-24,4.438405990600586,4.487813061484624,4.405467943344561,4.413702651484815,57197723
2021-06-25,4.397233963012695,4.471344378661178,4.380764938129419,4.463110062545803,44780652
2021-06-28,4.3889994621276855,4.4878136161076325,4.356061410801036,4.421937513454334,81530185
2021-06-29,4.380764484405518,4.4054678228455995,4.3395917301354014,4.38899879966805,74111274
2021-06-30,4.347826957702637,4.388999324241189,4.33135793255671,4.388999324241189,88772758
2021-07-01,4.430171489715576,4.430171489715576,4.356060690164718,4.36429539796036,51483207
2021-07-02,4.3889994621276855,4.4466412482755935,4.380765145622295,4.438406539117659,38615970
2021-07-05,4.479579448699951,4.479579448699951,4.36429626521961,4.3807652914310875,65463425
2021-07-06,4.421937465667725,4.520751618579815,4.421937465667725,4.479579251192714,91070232
2021-07-07,4.430171489715576,4.446640512654381,4.372529713103522,4.397233443837968,134157911
2021-07-08,4.380764484405518,4.4384058692006985,4.356060753312951,4.430171553938166,63066280
2021-07-09,4.380764484405518,4.4054678228455995,4.364295461227968,4.38899879966805,36232136
2021-07-12,4.35606050491333,4.438405616105437,4.347826190120351,4.388998549390173,73383583
2021-07-13,4.3148884773254395,4.380764969990184,4.3148884773254395,4.372530261162393,82353697
2021-07-14,4.35606050491333,4.397233256835615,4.323122460436487,4.323122460436487,39226963
2021-07-16,4.3148884773254395,4.388999286165447,4.290185136147123,4.380764969990184,37367793
2021-07-19,4.249011993408203,4.290184748522078,4.232542969893152,4.290184748522078,22137529
2021-07-26,4.224308490753174,4.273715559383608,4.191370444999551,4.265480851618964,38462720
2021-07-27,4.232542991638184,4.249012015237846,4.174901605365613,4.216073968038521,52530424
2021-07-28,4.1996049880981445,4.265481083181645,4.191370672538956,4.232543035639894,52782934
2021-07-29,4.29018497467041,4.306653999053593,4.232543193003015,4.240777901520863,61108703
2021-07-30,4.331357955932617,4.347826981167426,4.265481462340848,4.265481462340848,46328417
2021-08-02,4.364295482635498,4.388998821196753,4.3231227281634235,4.364295482635498,50314686
2021-08-03,4.405467987060547,4.430171719073952,4.347826600116768,4.364295623908205,98292688
2021-08-04,4.463109970092773,4.487813310579698,4.413702896466408,4.413702896466408,117381992
2021-08-05,4.545454978942871,4.545454978942871,4.40546807751515,4.43017181003578,116612044
2021-08-06,4.471343994140625,4.578392843002346,4.463109678733373,4.537220480661102,95825148
2021-08-09,4.454875469207764,4.545455304739055,4.44664115287903,4.463110178189034,64535561
2021-08-10,4.520750999450684,4.545454730621733,4.446640591242508,4.463109614472378,54947154
2021-08-11,4.413702487945557,4.528985649070101,4.388998757092628,4.528985649070101,66500574
2021-08-12,4.520750999450684,4.545454730621733,4.446640591242508,4.4548749065312,77743440
2021-08-13,4.512516975402832,4.56192404828121,4.4960479511100395,4.5289859996956245,56160051
2021-08-16,4.644268989562988,4.701910768677709,4.520751115832869,4.5289858239860425,131676123
2021-08-17,4.668972969055176,4.677207284992676,4.603096870945105,4.6442692359376405,82280720
2021-08-18,4.627799987792969,4.710145106451607,4.594861940329514,4.701910790911993,86199965
2021-08-19,4.58662748336792,4.611330821877571,4.553689436920061,4.594861798653642,63147257
2021-08-20,4.6030964851379395,4.611330800385283,4.537220392549254,4.57839275409094,47377569
2021-08-23,4.693675994873047,4.743083457796018,4.627799901179073,4.636034609217066,86487452
2021-08-24,4.701910972595215,4.759552754209806,4.685441948227119,4.718379996963311,67062287
2021-08-25,4.693675994873047,4.75131777318152,4.668972656064052,4.710145018296541,51009115
2021-08-26,4.685441970825195,4.734849044167774,4.660738237827648,4.710145311170227,54176746
2021-08-27,4.718379974365234,4.726614290183588,4.644269168737491,4.693676241605149,59034380
2021-08-31,4.850131988525391,4.874835720367878,4.751317846460433,4.759552554625428,98583074
2021-09-01,4.841897487640381,4.8830698489315765,4.817193756743678,4.858366510687356,56904589
2021-09-02,4.86660099029541,4.924242769233404,4.833662943088698,4.841897651216623,52563023
2021-09-03,4.850131988525391,4.883070035880376,4.808959625657907,4.874835720367878,47164414
2021-09-06,4.86660099029541,4.916008061105479,4.85836667481998,4.86660099029541,50948480
2021-09-07,4.800724983215332,4.891304811007839,4.77602164368715,4.866601078827155,47545635
2021-09-08,4.644268989562988,4.8089596187539785,4.644268989562988,4.800724910600805,81602319
2021-09-09,4.726613998413086,4.726613998413086,4.594861812232299,4.6195655434674405,57532789
2021-09-10,4.644268989562988,4.75955254779243,4.636034674062311,4.743083524138581,57082067
2021-09-13,4.652503490447998,4.693675851422152,4.57839269098105,4.652503490447998,69425166
2021-09-14,4.652503490447998,4.718379582128628,4.603096421687526,4.668972513368155,88208624
2021-09-15,4.57839298248291,4.668972810637146,4.5701586668248,4.636034762699698,48409572
2021-09-16,4.561923980712891,4.627800076908347,4.5454549566640265,4.603096737161303,52561040
2021-09-17,4.570158958435059,4.603097008474201,4.520751490723816,4.594862299638151,44558226
2021-09-20,4.405467987060547,4.520751153600603,4.397233671491079,4.512516838031135,55313553
2021-09-21,4.430171489715576,4.471343850736346,4.397233443837968,4.446640512654381,53444737
2021-09-22,4.512516975402832,4.512516975402832,4.413702829646075,4.454875194051802,51763888
2021-09-23,4.364295482635498,4.561923761735489,4.347826459377165,4.5207510072634145,144838058
2021-09-24,4.232542991638184,4.331357525888653,4.199604944438859,4.331357525888653,110507439
2021-09-27,4.273715972900391,4.281950288809295,4.216074190928,4.273715972900391,57426382
2021-09-28,4.257246971130371,4.281950311641321,4.216074213408764,4.281950311641321,65235176
2021-09-29,4.3148884773254395,4.339592211156285,4.257247086141015,4.290185136147123,96418601
2021-09-30,4.3889994621276855,4.413703196948944,4.26548157332648,4.331358068632322,142817527
2021-10-01,4.364295482635498,4.405467844455086,4.3395917514217555,4.347826459377165,57970442
2021-10-04,4.347826957702637,4.3972340331404185,4.347826957702637,4.3807650079944915,75918221
2021-10-05,4.339591979980469,4.364295712495313,4.323122955854741,4.356061004106196,38405564
2021-10-06,4.29841947555542,4.3395922346118585,4.273716134243581,4.331357918392089,60571243
2021-10-07,4.347826957702637,4.372530299095262,4.33135793255671,4.347826957702637,82618566
2021-10-08,4.331357955932617,4.3807650316370434,4.323123246988946,4.356061297458563,82177027
2021-10-11,4.380764484405518,4.413702530760617,4.3395917301354014,4.347826438050419,65426338
2021-10-12,4.372530460357666,4.413703221067234,4.347827118053962,4.356061434604348,80628129
2021-10-13,4.323122978210449,4.405468099264908,4.306653953999557,4.397233783485717,83160348
2021-10-14,4.323122978210449,4.347826710853042,4.290184929788666,4.3148882697787485,50738067
2021-10-15,4.232542991638184,4.339591841362236,4.1913706289652755,4.339591841362236,93688964
2021-10-18,4.183135986328125,4.240777766155599,4.174901670725629,4.232543057900602,89035160
2021-10-19,4.30665397644043,4.314888292262528,4.207839830660183,4.207839830660183,96837740
2021-10-20,4.364295482635498,4.372529797938421,4.290184681646758,4.306653704905091,80987360
2021-10-21,4.380764484405518,4.4384058692006985,4.2078395447150045,4.364295461227968,152758302
2021-10-22,4.4878129959106445,4.520751042685393,4.364295516831582,4.3725298321990245,127324802
2021-10-25,4.561923980712891,4.586627713112439,4.446640812370843,4.4548751280690215,152444701
2021-10-26,4.594862461090088,4.627800512286591,4.5783934354918365,4.594862461090088,91973826
2021-10-27,4.759552478790283,4.784255817586669,4.594861851986914,4.611330875402001,200007325
2021-10-28,4.8254289627075195,4.858367012201563,4.734849130272641,4.759552863719434,64075060
2021-11-01,4.899538993835449,4.932477040748604,4.825428584607097,4.858366631520251,118833867
2021-11-02,4.998353481292725,5.03129152790318,4.907773656787728,4.916007972114098,141654912
2021-11-03,5.105401992797852,5.121871016284845,4.858366640492951,4.990118828388898,150783476
2021-11-04,5.204216957092285,5.253624031642375,5.130106148940889,5.187747932242256,134145679
2021-11-05,5.212450981140137,5.228920005067416,5.113636837576462,5.212450981140137,122398297
2021-11-08,5.245389461517334,5.245389461517334,5.171279044059856,5.220686119915686,96170826
2021-11-09,5.187747955322266,5.303031129785364,5.179513246534352,5.245389346227551,120695825
2021-11-10,5.270092964172363,5.2947963046884,5.163044108196159,5.187747841364713,142729245
2021-11-11,5.187747955322266,5.270093079938764,5.171278930398966,5.245389346227551,99050441
2021-11-12,5.220685958862305,5.270093033193972,5.204216934085083,5.212451250147432,72577034
2021-11-15,5.739460468292236,5.739460468292236,5.558301194713142,5.640646319067276,174071198
2021-11-16,5.788867473602295,6.307641911961104,5.739460010280033,6.307641911961104,393995693
2021-11-17,5.854743957519531,5.937089080783356,5.739460392297655,5.764164125603063,113367436
2021-11-18,5.97002649307251,6.3076416587560935,5.788867241222228,5.862977647925649,408721430
2021-11-19,5.953557968139648,6.052372113777461,5.9041508953207416,6.019434065231524,112590112
2021-11-22,5.920619487762451,6.035902649264844,5.904150464690681,6.01119931098343,86075265
2021-11-23,5.68181848526001,5.953557563627024,5.615942392644065,5.904150494165066,291014756
2021-11-24,5.747694492340088,5.838274314665266,5.690052715832706,5.722990761650502,363469148
2021-11-25,5.632411479949951,5.772398374679495,5.624176771952925,5.764163666682468,168362967
2021-11-26,5.443017959594727,5.574770157084244,5.352438127494423,5.574770157084244,159358876
2021-11-29,5.4347825050354,5.500658594739077,5.352437392905804,5.451251527461319,127200083
2021-11-30,5.3689069747924805,5.443017779757981,5.335968926508371,5.393610707331817,209301216
2021-12-01,5.541831970214844,5.591239043047586,5.410079775994197,5.426548800271778,162163561
2021-12-02,5.607707977294922,5.640646025321272,5.550066196922557,5.558300905255397,109060822
2021-12-03,5.665349960327148,5.698288009531753,5.599473861917941,5.640646227097436,136373993
2021-12-06,5.920619487762451,5.928853802972095,5.665349433823769,5.681818456895539,131559340
2021-12-07,5.937088966369629,6.011199772205142,5.838274820357287,5.9864960393758,187657853
2021-12-08,6.101778507232666,6.1429512596572255,5.961791620172124,5.978261035263922,209192363
2021-12-09,6.110013961791992,6.233531841514562,6.06884120433363,6.126482986244834,167332237
2021-12-10,5.9864959716796875,6.093544824975457,5.879447118383918,6.093544824975457,159598791
2021-12-13,6.18412446975708,6.266469588047937,5.928854014076678,5.986495793206526,185683661
2021-12-14,6.513504981994629,6.612319124536437,6.208827846164469,6.208827846164469,237433520
2021-12-15,6.48056697845459,6.719368020877262,6.447628930717152,6.62878858592556,170927211
2021-12-16,6.768775463104248,6.768775463104248,6.554677760855269,6.587615808485497,255865289
2021-12-17,6.093544960021973,7.196970387774825,6.093544960021973,6.859355188908562,449895318
2021-12-20,6.035902976989746,6.472332701066739,5.607707961221991,5.76416388522497,234594065
2021-12-21,5.97002649307251,6.637022901970654,5.92061942438607,6.637022901970654,261765372
2021-12-22,6.250000476837158,6.291172839079579,5.920619615635336,5.970026685917736,168090630
2021-12-23,6.2747039794921875,6.422925586862122,6.0935447170597685,6.373518122637143,139365923
2021-12-24,6.2747039794921875,6.324111051064665,6.225296907919709,6.291173003349679,67609854
2021-12-27,6.447628974914551,6.472332707213219,6.274704026781382,6.274704026781382,119223114
2021-12-28,6.060606956481934,6.4146911825199435,6.060606956481934,6.4146911825199435,90322870
2021-12-29,6.052371978759766,6.118248074382063,5.879447031424987,5.978261567510934,113406667
2021-12-30,6.044137954711914,6.192359177012505,6.044137954711914,6.068841295435751,97992400
2021-12-31,5.928854465484619,6.118248448299816,5.8712130746185975,6.052372348651492,51493549
2022-01-03,6.035902976989746,6.068841024921689,5.91238510091871,5.9288541248846816,94514821
2022-01-04,5.9864959716796875,6.12648287327377,5.904150850933906,6.035903044127156,121714202
2022-01-05,6.044137954711914,6.052372270735686,5.937089097835226,5.986496171935423,83950950
2022-01-06,6.027668476104736,6.093544569944271,5.9700266976688985,5.99473042918497,115505011
2022-01-07,6.2747039794921875,6.2747039794921875,6.052371961089787,6.052371961089787,151522796
2022-01-10,6.241766452789307,6.431160439285797,6.241766452789307,6.35704962941466,104575255
2022-01-11,6.266469955444336,6.373518419172338,6.1676554150494205,6.2911732960536755,176004201
2022-01-12,6.2829389572143555,6.340580346861494,6.266469932650527,6.324111322297666,144694957
2022-01-13,6.225297451019287,6.324111602784862,6.2170631346984235,6.282939235875474,179560357
2022-01-14,6.18412446975708,6.241765856234432,6.142951714285403,6.233531540731595,136876364
2022-01-17,6.381752967834473,6.3982219920453645,6.2417660657156375,6.307642162559205,361919287
2022-01-18,6.101778507232666,6.480566415989731,6.093544192339234,6.37351757380785,269355957
2022-01-19,6.488802433013916,6.488802433013916,6.118248764370385,6.151186815896137,229385818
2022-01-20,6.4558634757995605,6.6123190022715725,6.282938533222608,6.5464429084617795,285889396
2022-01-21,6.521739959716797,6.538208984154364,6.365284031233653,6.431160128983921,137583877
2022-01-24,6.241766452789307,6.587616375317902,6.233532136499477,6.505271249156935,177742629
2022-01-25,6.340580463409424,6.389987930661597,6.217062973236565,6.315877122435862,84985361
2022-01-26,6.340580463409424,6.447629321368258,6.332346147302411,6.373518513142523,68170806
2022-01-27,6.389987468719482,6.406456492395461,6.225296839307204,6.25823488665916,97453965
2022-01-28,6.365283489227295,6.5052703813529345,6.357048781383442,6.414690558332965,141337844
2022-01-31,6.620553970336914,6.620553970336913,6.422925681145965,6.43939470524521,160333213
2022-02-01,6.587615966796875,6.6946648204939265,6.5629122341542825,6.661726772072143,112835063
2022-02-02,6.686429500579834,6.735836961346645,6.64525674749165,6.678194792901207,232297310
2022-02-03,6.398221969604492,6.6864300886105035,6.398221969604492,6.620553991997988,123197374
2022-02-04,6.4311604499816895,6.5217402852356665,6.381753374202939,6.455864184197332,78419045
2022-02-07,6.4558634757995605,6.480566814651986,6.208827731360346,6.414690720842194,151808762
2022-02-08,6.521739959716797,6.612319397797158,6.422925813091394,6.472332886404096,135203536
2022-02-09,6.69466495513916,6.69466495513916,6.546443341607544,6.562912366149666,115714281
