Date,Close,High,Low,Open,Volume
,TUPRS.IS,TUPRS.IS,TUPRS.IS,TUPRS.IS,TUPRS.IS
2021-05-18,9.738004684448242,9.87218966619278,9.584650602410047,9.757174424586365,31617705
2021-05-20,9.603819847106934,9.843435843836158,9.560689210836573,9.680496889278949,36373533
2021-05-21,9.862604141235352,9.958450909810098,9.680495472896649,9.680495472896649,51059575
2021-05-24,9.87218952178955,9.929698101518259,9.747589411936634,9.920113231589399,16693159
2021-05-25,9.479218482971191,9.910528017108062,9.479218482971191,9.900943147512432,29370145
2021-05-26,9.507973670959473,9.642158663280394,9.321073168792639,9.555897385237635,43404298
2021-05-27,9.277941703796387,9.61340447465615,9.277941703796387,9.50318038952031,40968893
2021-05-28,9.354618072509766,9.41691844316164,9.201263363200878,9.297110136499485,36728286
2021-05-31,9.330656051635742,9.440880130658662,9.306694517880993,9.354618225234914,23346134
2021-06-01,9.450465202331543,9.488803401221782,9.325864456327176,9.402541493952091,27432902
2021-06-02,9.728419303894043,9.795512106755206,9.455256937670317,9.455256937670317,58152577
2021-06-03,9.87218952178955,9.87218952178955,9.651742632181392,9.7667585119499,41755091
2021-06-04,9.87218952178955,9.958452071460387,9.795513121736484,9.958452071460387,36715308
2021-06-07,9.862604141235352,9.996789105364492,9.766757372660605,9.833849534802987,28360318
2021-06-08,9.910528182983398,9.968036121830842,9.81468140495618,9.872189343803623,30777740
2021-06-09,9.833850860595703,9.987205583021595,9.824266630337156,9.948867382298472,26780824
2021-06-10,9.88177490234375,9.948867715623782,9.814682089063718,9.86260580133995,18841739
2021-06-11,9.939282417297363,10.111806238437598,9.920113317118824,9.968036387487404,39542755
2021-06-14,9.968036651611328,10.073467665153599,9.862605638069057,9.977620882032323,36258810
2021-06-15,9.862604141235352,10.025543071952479,9.776342241471394,9.929696943222112,31324797
2021-06-16,9.87218952178955,10.025544241429047,9.862605291705144,9.900943491731677,27251994
2021-06-17,9.958452224731445,9.996790425348044,9.833850833271875,9.853020573424638,31206483
2021-06-18,9.738004684448242,10.015959518006376,9.670911873653742,10.006374647937315,25639383
2021-06-21,9.54631233215332,9.690082192553898,9.47921951735155,9.680497321912359,27243573
2021-06-22,9.632573127746582,9.699665294898391,9.555896091068329,9.632573127746582,27893719
2021-06-23,9.603819847106934,9.738004830869079,9.546311905516804,9.680496889278949,26030543
2021-06-24,9.594236373901367,9.680497653249702,9.57506663196216,9.622990346965654,14440741
2021-06-25,9.426504135131836,9.651742824344398,9.426504135131836,9.622989493674256,16102023
2021-06-28,9.239603042602539,9.464842372530772,9.201264201819946,9.431295966826562,25075225
2021-06-29,9.158134460449219,9.253981251846609,9.081457411238025,9.23960394520696,28922061
2021-06-30,9.081456184387207,9.258772436587966,9.033532475240454,9.18209475789094,28713097
2021-07-01,9.215641021728516,9.239602556014065,9.091040915474771,9.091040915474771,16810990
2021-07-02,9.167716979980469,9.345033223028636,9.167716979980469,9.230017350764356,18163194
2021-07-05,9.354618072509766,9.354618072509766,9.14854786183219,9.167716960554147,15158157
2021-07-06,9.215641021728516,9.426503675161335,9.215641021728516,9.388164836397793,16036559
2021-07-07,9.234810829162598,9.321072743110394,9.220434163426875,9.244395699549404,13484940
2021-07-08,9.129379272460938,9.301903090117312,9.115002607578463,9.215641181289126,15494479
2021-07-09,9.258772850036621,9.273149515531522,9.09583325541274,9.129379661360142,17819207
2021-07-12,9.0574951171875,9.273149580022114,9.023948711006799,9.263564709729206,17352531
2021-07-13,9.009571075439453,9.119795160235643,8.995193770526901,9.067079015400745,15054872
2021-07-14,9.10541820526123,9.115003075571295,9.043117827934768,9.052702698244833,16129897
2021-07-16,9.081456184387207,9.138963483643307,9.038324910139574,9.10541771903836,10825997
2021-07-19,8.990402221679688,9.05270259831846,8.97602491637329,9.05270259831846,4664205
2021-07-26,8.822671890258789,9.028741505608242,8.803502147551269,9.00477996706839,19031124
2021-07-27,8.851424217224121,8.865800881734714,8.722031677251076,8.803500509218479,19472152
2021-07-28,8.808294296264648,8.913725958187529,8.793917629546932,8.846633140586107,18230023
2021-07-29,9.019156455993652,9.028740686633501,8.870594162708832,8.870594162708832,23116380
2021-07-30,8.990402221679688,9.05270259831846,8.932894280143048,8.995194016937347,20986021
2021-08-02,9.158134460449219,9.172511127244334,9.028741260070515,9.038326131163615,20442079
2021-08-03,9.11500358581543,9.16292602051494,9.062287436003583,9.16292602051494,20364176
2021-08-04,9.062287330627441,9.206057192432281,9.062287330627441,9.134172581452114,19666206
2021-08-05,9.36899471282959,9.39295688597678,9.067078369463504,9.081455673351817,59084816
2021-08-06,9.407334327697754,9.445673168058208,9.263564476151625,9.378580357388527,30137856
2021-08-09,9.402542114257812,9.488804027218388,9.364203272993842,9.426504289950593,24029887
2021-08-10,9.551104545593262,9.584650952214833,9.388165587539328,9.402542253323151,36316217
2021-08-11,9.249189376831055,9.560690667944899,9.210850529979732,9.555898232107912,52512978
2021-08-12,9.421710968017578,9.531933766607537,9.349825727394208,9.354618162081689,70567721
2021-08-13,9.642157554626465,9.642157554626465,9.426503744470898,9.431295539487692,48001695
2021-08-16,9.642157554626465,9.70925036299486,9.603819355425474,9.670911523949428,27132259
2021-08-17,9.843435287475586,9.843435287475586,9.522349831615818,9.622989043632556,45960950
2021-08-18,9.747590065002441,9.929698766784925,9.72842096370489,9.872190183203275,42111069
2021-08-19,9.622989654541016,9.738004898677687,9.594235683545728,9.642158115411902,28527401
2021-08-20,9.503180503845215,9.6996658617081,9.416919232444185,9.622989460393613,41988758
2021-08-23,9.584650993347168,9.642158296573742,9.531934845661619,9.565481252427155,23502381
2021-08-24,9.603819847106934,9.709250860074013,9.594235616738228,9.642158048270705,22595692
2021-08-25,9.536725997924805,9.699664934757966,9.527141768598645,9.670910967090679,30064132
2021-08-26,9.479218482971191,9.632573197279113,9.469634253219994,9.546311290451738,25020226
2021-08-27,9.54631233215332,9.54631233215332,9.450466185115937,9.503181054110897,21606235
2021-08-31,9.747590065002441,9.766759166299993,9.584651104362008,9.594235974933033,50631518
2021-09-01,9.92969799041748,9.958451960037888,9.776343272493829,9.776343272493829,40444824
2021-09-02,10.063882827758789,10.092636796976512,9.881774142765062,9.948866950887895,35945959
2021-09-03,9.939282417297363,10.09263713825906,9.920113317118824,10.04471342804602,31929205
2021-09-06,9.996790885925293,10.03512908830823,9.900944100278966,9.958452683542358,20030353
2021-09-07,9.891358375549316,10.102220376338956,9.862604408183056,9.996789375944136,28330113
2021-09-08,9.785927772521973,10.006374011488875,9.785927772521973,9.891358777197924,30644656
2021-09-09,9.996790885925293,9.996790885925293,9.738005140540254,9.747590011058234,30284247
2021-09-10,9.853020668029785,10.035128722318326,9.853020668029785,10.006374751657559,19528026
2021-09-13,9.92969799041748,10.015959259434254,9.853020311533431,9.862605181355049,24723174
2021-09-14,10.226821899414062,10.23640612937513,9.968036173265252,9.97762040322632,66299023
2021-09-15,10.466439247131348,10.523946550394419,10.284330547342572,10.408930664179294,74855396
2021-09-16,10.361007690429688,10.5910394650555,10.361007690429688,10.466439347029516,33174540
2021-09-17,10.418514251708984,10.523945254475239,10.37059054512435,10.428099120994792,33155689
2021-09-20,10.303498268127441,10.351421334348924,10.188482397320358,10.313082497465095,31461997
2021-09-21,10.514361381530762,10.610208163938063,10.332253326754701,10.370591527842045,51988797
2021-09-22,10.619793891906738,10.638962993998723,10.456854924513557,10.5910399188465,35933737
2021-09-23,10.65813159942627,10.773147486307534,10.581454554786923,10.619793397028843,42483973
2021-09-24,10.619793891906738,10.72522491317944,10.495193128697528,10.619793891906738,37084075
2021-09-27,10.734808921813965,10.792316863314795,10.610208168614008,10.667716110114839,35753340
2021-09-28,10.821070671081543,10.907331947289661,10.744392985805103,10.763562727046464,57412418
2021-09-29,10.801901817321777,10.83065514845081,10.66771619288242,10.811485407905485,35160398
2021-09-30,10.984009742736816,11.041517687348705,10.792317447156528,10.801902317873344,55524329
2021-10-01,10.878578186035156,11.0798553423745,10.868994595481482,10.955255868287214,29073359
2021-10-04,11.118195533752441,11.16611860833871,10.907332214008212,10.907332214008212,44470720
2021-10-05,11.587841987609863,11.587841987609863,11.108609991042366,11.146948192454857,74224948
2021-10-06,11.405734062194824,11.645349409942142,11.338641252950017,11.568673010538559,59807755
2021-10-07,11.798705101013184,11.817873561560445,11.424902844540977,11.48241078556063,49909524
2021-10-08,11.7891206741333,11.856213487793553,11.693274528726642,11.808290415090225,32631053
2021-10-11,12.057490348815918,12.124583160805349,11.856213192536574,11.87538293301611,38724784
2021-10-12,12.172506332397461,12.239599144938529,11.999982505729985,11.999982505729985,37380819
2021-10-13,11.769950866699219,12.220429539130764,11.61659677897692,12.19167620754676,55172418
2021-10-14,11.980813026428223,12.076660452015721,11.817874066525162,11.82745893705281,45937101
2021-10-15,12.3641996383667,12.373784508482686,12.047905322983853,12.124583004222801,47242671
2021-10-18,12.41212272644043,12.440876057139256,12.105413280748975,12.383368116052667,55554135
2021-10-19,12.479215621948242,12.584645355015367,12.412122810279214,12.555892024122322,28147812
2021-10-20,12.6421537399292,12.737999876151264,12.412121989245156,12.460045057356188,40890556
2021-10-21,13.063878059387207,13.111801128585284,12.603814547583434,12.642154026693008,58753919
2021-10-22,13.341833114624023,13.447264124616181,12.939277534851934,13.054293414786818,57056041
2021-10-25,13.591032981872559,13.629372460648183,13.284324829800832,13.322663028887579,41353823
2021-10-26,13.399340629577637,13.658125711378261,13.293909622929647,13.58144931364638,46995718
2021-10-27,13.543112754821777,13.648543774237234,13.313080974392047,13.399342252208683,39760210
2021-10-28,13.399340629577637,13.533526245141736,13.399340629577638,13.504771636225628,9769452
2021-11-01,13.207651138305664,13.428096787997616,13.035127287526228,13.399343452712278,27324675
2021-11-02,13.447264671325684,13.514357483963563,13.293910585074073,13.313080325738886,34803937
2021-11-03,13.67729663848877,13.67729663848877,13.073463875386961,13.45684973640892,39013296
2021-11-04,13.67729663848877,14.031929167786346,13.67729663848877,13.706051249902131,38629101
2021-11-05,13.926495552062988,14.041512707123843,13.322662846204445,13.418510262140346,48402130
2021-11-08,14.146943092346191,14.185281289225445,13.90732648255104,13.993587745451565,30648562
2021-11-09,14.664514541625977,14.798700162246416,14.127774618522059,14.146944358521813,42963424
2021-11-10,15.134160995483398,15.134160995483398,14.568666534817417,14.89454567462483,51702175
2021-11-11,14.999977111816406,15.565472917005891,14.932884302408237,15.134162730632745,75125883
2021-11-12,14.913716316223145,15.09582501049195,14.789115563318754,14.999977588425295,32397484
2021-11-15,14.750777244567871,15.306686913423752,14.683684433563418,14.952054397892303,52365950
2021-11-16,14.750777244567871,14.88496286657678,14.338636788131023,14.856208256279615,54963699
2021-11-17,15.162915229797363,15.23959161871545,14.702851777533962,14.779528166452046,42682276
2021-11-18,15.124579429626465,15.45045736091055,14.894548927305785,15.16291891308744,49941171
2021-11-19,14.865793228149414,15.431287770975707,14.789115546520971,15.201256005779321,36462769
2021-11-22,15.153331756591797,15.220424562839627,14.779529527363401,14.952053337848314,28566776
2021-11-23,16.188474655151367,16.188474655151367,14.95205455272618,15.134163247427232,68865489
2021-11-24,15.325857162475586,17.15652518244276,15.210841276845997,16.341829112618335,69587448
2021-11-25,15.04790210723877,15.651734858459475,14.932884943537397,15.431287960717171,41756085
2021-11-26,14.281128883361816,14.741192411769129,14.079851729528084,14.741192411769129,46335107
2021-11-29,14.894549369812012,14.96164090848389,14.396146307524415,14.549501686546323,38028949
2021-11-30,14.539915084838867,14.789115306633494,14.424899204106293,14.789115306633494,32546703
2021-12-01,15.067069053649902,15.134161859194812,14.731606305614187,14.808283980478201,38543946
2021-12-02,14.952054023742676,15.27793192082242,14.731607135736441,15.114992972282547,24245319
2021-12-03,14.856208801269531,15.239594661473465,14.856208801269533,15.239594661473465,23633603
2021-12-06,15.04790210723877,15.14374825068613,14.760362397207729,14.942469813819924,23267349
2021-12-07,15.651734352111816,15.670902812367798,15.16291750071719,15.182085960973172,34371484
2021-12-08,15.690072059631348,16.006365080656785,15.306686230594456,15.814672805982777,35634221
2021-12-09,15.795503616333008,15.929689237025656,15.488795454305414,15.718827215670569,37331154
2021-12-10,16.58144760131836,16.619785807569095,15.603812464567115,15.785921183714063,56573251
2021-12-13,18.07665252685547,18.201252005001216,17.06067928244588,17.27154131589606,58761731
2021-12-14,18.32585334777832,18.853009727919055,17.999975416646535,18.594223333434552,61315688
2021-12-15,18.555883407592773,18.910515918395006,18.105404756456007,18.5367136676503,45735508
2021-12-16,19.77313232421875,19.80188565238363,18.45045107548023,18.76674408373801,53232669
2021-12-17,17.884958267211914,21.16290836928582,17.808280585410294,19.955242878966207,61961221
2021-12-20,17.702848434448242,18.58463723955668,16.21722820269521,17.156523665846013,43601145
2021-12-21,15.9392728805542,17.87537311861152,15.9392728805542,17.731603907122793,31380958
2021-12-22,14.348222732543945,15.622981118319556,14.348222732543945,15.143749094684997,50067227
2021-12-23,13.696465492248535,14.664514312725126,13.035124828847033,14.3961443553622,81455164
2021-12-24,14.817872047424316,14.817872047424316,13.782728971980852,13.916914612027298,30555966
2021-12-27,14.645346641540527,15.699658067767881,14.587838699030346,14.875378411581254,39666291
2021-12-28,14.33863639831543,15.05748627993446,14.099019771109088,14.952053991400108,26860337
2021-12-29,14.971224784851074,15.086240671630588,14.108605634004725,14.338637407563752,29305843
2021-12-30,14.626175880432129,15.36419421121112,14.59742127133858,15.143747326916095,22036889
2021-12-31,14.798700332641602,15.143747978476604,14.5111606277791,14.683684450696601,22625211
2022-01-03,15.9392728805542,15.9392728805542,14.664514598474016,14.798700219614634,39196843
2022-01-04,16.245981216430664,16.66770651150486,15.776332854125295,16.01594946996998,50476923
2022-01-05,17.146940231323242,17.16610997206761,16.102213674845622,16.25556776173366,43477014
2022-01-06,17.913711547851562,18.12457227785153,16.77313767413485,16.90732328740347,47209372
2022-01-07,17.913711547851562,18.18208149469995,17.46323164036087,18.019141273007122,33196226
2022-01-10,17.932880401611328,18.364189299951907,17.779526325708503,17.923295531925735,38465021
2022-01-11,17.952051162719727,18.25876063353395,17.30029529681193,18.182084225597176,36883476
2022-01-12,18.134159088134766,18.40253034339444,17.92329705587844,18.306682918077847,26342064
2022-01-13,18.124574661254883,18.642146163752308,17.884959291320996,17.99039031002971,33214853
2022-01-14,17.884958267211914,18.287512577525824,17.702849572738657,18.124573623425206,22866207
2022-01-17,18.124574661254883,18.488792071056817,18.086236458003263,18.10540619947358,26540045
2022-01-18,17.137353897094727,18.15332703536131,17.137353897094727,18.03831116009759,20200131
2022-01-19,17.904129028320312,17.971220564071636,16.57186270900233,17.02234011624115,39627469
2022-01-20,17.290708541870117,18.076651235252104,17.031923453825378,17.923295876710355,36454110
2022-01-21,17.175695419311523,17.38655745582581,16.74438519589983,17.137355936535098,35833490
2022-01-24,15.948856353759766,17.05109199739313,15.785917416467475,17.05109199739313,43074283
2022-01-25,16.10221290588379,16.23639852530838,15.536718377819852,15.968027286459193,29617112
2022-01-26,16.006366729736328,16.38016900730215,15.968028526789453,16.102214156637032,25030775
2022-01-27,16.5047664642334,16.552689528250845,15.575054671353152,15.6229777353706,24122574
2022-01-28,16.16930389404297,16.773136554051053,16.02553342090038,16.53351995193925,24738707
2022-01-31,16.40892219543457,16.63895397047297,16.322660919639667,16.456845268619404,21531818
2022-02-01,16.217227935791016,16.629367083007747,16.083042323396967,16.48559788089027,16394686
2022-02-02,16.245981216430664,16.610197295200855,16.226812757351496,16.29390428366183,21726026
2022-02-03,16.04470443725586,16.58144433788559,15.910518822253996,16.198058511765947,17232614
2022-02-04,15.862595558166504,16.408920321651777,15.862595558166504,16.19805831184186,22481557
2022-02-07,16.43767738342285,16.43767738342285,15.527135121922676,15.881767667487575,34094466
2022-02-08,17.60700225830078,17.73160300305142,16.44725863672943,16.533521182975583,55433063
2022-02-09,17.87537384033203,18.277929440318196,17.501572851617937,17.683680270918483,50861356
2022-02-10,18.21083641052246,18.30668255424519,17.722019541909788,17.87537362780395,38162376
2022-02-11,18.9488525390625,18.9488525390625,18.047895311890493,18.067065050235023,57151955
2022-02-14,18.57505226135254,19.025529611308915,18.239589506497108,18.690066856453484,54419456
2022-02-15,18.661314010620117,18.968022164872345,18.603806071736713,18.61339094149876,32936358
2022-02-16,18.747577667236328,19.054285839622615,18.488791287115877,18.76674612820487,38483459
2022-02-17,18.306682586669922,19.006362764276414,18.268344385050717,18.939269951676085,52067806
2022-02-18,18.43128204345703,18.613390727778302,18.182081830949542,18.412113583841915,26466034
2022-02-21,18.153329849243164,18.85301007883384,17.98080600960529,18.63256188400012,29107085
2022-02-22,17.645343780517578,18.14374557371123,17.530327883650653,17.875375574251432,37240770
2022-02-23,17.62617301940918,17.894544283052184,17.53032687078755,17.76994352203065,22323931
2022-02-24,15.996781349182129,16.58144431739314,15.872180603932796,16.360997435654564,28349594
2022-02-25,17.242786407470703,17.405725352938795,16.293904784319956,16.389752201416204,32173365
2022-02-28,18.488788604736328,18.594219603678596,16.801890062282485,17.051091535919685,62375138
2022-03-01,18.50796127319336,18.74757791583368,18.16291361491665,18.575054086695328,32128159
2022-03-02,18.43128204345703,19.217223439276346,18.33543590631483,18.60380585812631,44393580
2022-03-03,18.843421936035156,19.092622141339955,18.220419503239903,18.74757580166322,47374075
2022-03-04,18.737991333007812,19.05428435101256,18.661313656057178,18.805082860689648,32924878
2022-03-07,18.50796127319336,19.447256823153968,18.50796127319336,18.977608408329175,39784710
2022-03-08,18.747577667236328,18.853008681474673,18.546299229399423,18.594222301354222,35998837
2022-03-09,18.78591537475586,19.226809160770372,18.766745634602557,19.015947137839767,39361392
2022-03-10,19.73479652404785,19.8018880578121,18.56546920275225,18.747577902214157,80408132
2022-03-11,19.638948440551758,19.753965602391705,19.16930132150923,19.648533310679163,41299510
2022-03-14,19.43766975402832,19.71562456736252,19.43766975402832,19.667701500193015,16804333
2022-03-15,18.594223022460938,19.33224143043958,18.594223022460938,19.169302467598712,34687751
2022-03-16,18.402530670166016,18.881762686502697,18.31626811381823,18.78591653917316,29657530
2022-03-17,19.006362915039062,19.217224945150733,18.479206560070914,18.479206560070914,48389789
2022-03-18,18.78591537475586,19.245978900923674,18.78591537475586,19.1884709601527,21924049
2022-03-21,19.543102264404297,19.600610205379017,19.10220847682777,19.121378217048985,31743649
2022-03-22,19.8018856048584,19.964824543238514,19.47600772809817,19.571855141024983,37696736
2022-03-23,19.715627670288086,20.07984508560048,19.619781520864418,19.878566636183937,29295609
2022-03-24,19.677289962768555,20.156522001663397,19.677289962768555,19.763551243487782,35222453
2022-03-25,19.77313232421875,20.012748937577637,19.68687106003529,19.74437899605387,16945173
2022-03-28,19.677289962768555,20.070260720944173,19.485596379397176,19.77313611460971,20703165
2022-03-29,19.782716751098633,20.156517687015608,19.523931684646694,19.75396342357677,48404622
2022-03-30,19.782716751098633,19.964824144677614,19.74437855450655,19.90731748963389,19013827
2022-03-31,20.54949188232422,20.635753159359872,19.744381937798405,19.753966808511038,44738057
2022-04-01,21.795495986938477,22.04469749602189,20.27153616060037,20.549491000899348,68435262
2022-04-04,23.18526840209961,23.242777622651975,22.083033935291247,22.236389297386356,59785082
2022-04-05,23.09900665283203,23.702840659251876,22.840222843833075,23.29070149133006,50932126
2022-04-06,23.070255279541016,23.76034801650062,22.98399144796542,23.03191579884075,45756739
2022-04-07,22.84980583190918,23.28111731178597,22.792299170219007,23.194853480183884,35312249
2022-04-08,23.405719757080078,23.501565906412477,23.003162858630315,23.02233260037241,33703439
2022-04-11,23.64533805847168,23.65492037063266,23.060673691469848,23.40572138874741,37257171
2022-04-12,24.277917861938477,24.383348861864334,23.53031343405231,23.67408391008851,49735322
2022-04-13,24.555875778198242,25.30348033981705,24.527121165971817,24.63255474413537,51252012
2022-04-14,24.843414306640625,25.054276323204192,24.383350794364567,24.82424456706616,31662113
2022-04-15,24.891338348388672,25.198046531198006,24.824246813185322,24.87216860707971,18955797
2022-04-18,24.10539436340332,25.130952382372442,24.04788770483515,24.929675238317227,49613830
2022-04-19,24.517536163330078,24.70922843837487,24.172488532622804,24.18207340231282,60254236
2022-04-20,24.392934799194336,24.824243686814768,24.24916431686163,24.58462706938615,42477603
2022-04-21,24.680477142333984,24.805077905652436,24.392938691168546,24.392938691168546,29695939
2022-04-22,24.345012664794922,25.073447452739135,24.01913475209712,24.78590646193771,48279427
2022-04-25,24.86258316040039,25.04469313923832,23.88494941069566,24.15332066404737,38458084
2022-04-26,23.48239517211914,24.824246324811664,23.242778529227195,24.824246324811664,51894465
2022-04-27,23.530317306518555,23.693257547425567,23.060671443763525,23.482395512871552,36291829
2022-04-28,22.81146812438965,23.875363083703313,22.81146812438965,23.587824666406533,29196027
2022-04-29,22.447250366210938,23.051084359446754,22.332234489374482,22.936068482610303,42377762
2022-05-05,23.51114845275879,23.961627101647327,23.242777213659224,23.329038483592008,40530483
2022-05-06,24.46002769470215,24.46002769470215,23.242777359926162,23.31945376041807,55191990
2022-05-09,23.51114845275879,24.287505000909476,23.300286433199624,24.143734511436293,59955476
2022-05-10,23.990379333496094,24.09581034407313,23.626164511163346,23.626164511163346,9994964
2022-05-11,24.134153366088867,24.153323108894092,23.348211826721982,23.62616797864137,54670539
2022-05-12,24.18207359313965,24.421690218525388,23.48239345651373,23.865778009628695,56208313
2022-05-13,24.555875778198242,24.718816021436606,24.21082810961526,24.354598611369344,34650042
2022-05-16,24.603797912597656,25.111783219219685,24.59421304272009,24.632552522230355,32115587
2022-05-17,24.632553100585938,24.977600746146422,24.47919773832199,24.77632103336941,25712911
2022-05-18,24.05747413635254,24.80507610254105,24.05747413635254,24.632553556258284,21854903
2022-05-20,23.769933700561523,24.239582117709073,23.76993370056152,23.932873939738865,16903026
2022-05-23,23.827444076538086,23.99038176422165,23.19485538960363,23.96162971069861,23332358
2022-05-24,23.424884796142578,24.03830367887338,23.386547875544164,23.837026527753746,16719290
2022-05-25,23.90411949157715,23.990380767317927,23.491980294632782,23.491980294632782,17288446
2022-05-26,24.450443267822266,24.72839938363168,23.712426181346096,23.904118465738733,26990397
2022-05-27,23.99996566772461,24.5558753645134,23.980798485941268,24.392937683398028,20264888
2022-05-30,24.82424545288086,25.006352866580947,24.306675262790492,24.306675262790492,28965237
2022-05-31,25.98398780822754,26.837020730831522,25.648525049092143,25.68686196825939,81185468
2022-06-01,26.012741088867188,26.59740536745999,25.926479817436217,26.261942592448104,30068003
2022-06-02,25.97440528869629,26.137342968499222,25.715618903858722,26.07025143435295,24242435
2022-06-03,26.290699005126953,26.501561042804436,26.041497484461555,26.070252096702493,27913396
2022-06-06,26.980791091918945,27.268329501550784,26.453633501860647,26.453633501860647,25767525
2022-06-07,27.450439453125,27.46002432360688,26.702837471184115,27.07663974184354,21617638
2022-06-08,25.993574142456055,28.23638001677465,25.878555700340456,27.613378811582468,29989519
2022-06-09,26.712419509887695,26.712419509887695,25.926478129336775,26.04149400354856,26439063
2022-06-10,25.7827091217041,26.789097438786232,25.73478733101134,26.453634666425522,18078522
2022-06-13,26.031911849975586,26.252358751932455,25.638942398390725,25.725203673204724,17705646
2022-06-14,25.916894912719727,26.233187947129284,25.303478584054737,26.194851026198883,18133563
2022-06-15,25.62935447692871,26.031908751058065,25.55267552233062,25.916892878538587,13421989
2022-06-16,25.2843074798584,25.907308644990678,24.987184201632225,25.667692024746657,16000614
2022-06-17,25.725200653076172,26.060663401861163,25.23638255422063,25.29389177026371,20792576
2022-06-20,24.958431243896484,25.955234709671075,24.64213820562828,25.82104908633302,33727505
2022-06-21,25.619770050048828,25.782707712628337,24.97759915046567,25.16929142151605,22493016
2022-06-22,25.543092727661133,25.638941428693748,25.054277149284115,25.389739924764676,19156396
2022-06-23,25.552675247192383,26.108584865154512,25.39932245840274,25.552675247192383,24467625
2022-06-24,25.581432342529297,25.907310249619403,25.351400577597712,25.648526433604776,17393915
2022-06-27,26.137340545654297,26.194849763344163,24.776319772860276,24.881750779247298,23401896
2022-06-28,25.610185623168945,26.731589779136513,25.293892602656147,26.348202671032134,28773374
2022-06-29,25.140539169311523,26.022326770040962,24.958431750683637,25.466417084390752,24569797
2022-06-30,25.351402282714844,25.562264321521585,24.670891812303076,25.15012511470642,30546852
2022-07-01,25.73478889465332,26.261943980570635,25.245970731744,25.35140174892746,27957937
2022-07-04,25.351402282714844,26.329038629118152,25.341817411916534,25.878557379731692,26267381
2022-07-05,24.46002769470215,25.552677279067634,24.268335413783458,25.418494218051254,18210318
2022-07-06,23.463224411010742,24.517537082018393,23.252362388684784,24.460027861723393,35039137
2022-07-07,23.44405746459961,23.674089254435405,22.84022593581426,23.57824310190018,36190679
2022-07-08,23.3002872467041,23.60699541682784,23.223608284639738,23.35779390887447,6827471
2022-07-13,22.351404190063477,22.99357510154831,22.140542176124512,22.99357510154831,23382618
2022-07-14,21.83383560180664,22.552682963175055,21.824250731446455,22.3609906747272,18472391
2022-07-18,23.338623046875,23.338623046875,22.35140449213597,22.42808089113792,25911025
2022-07-19,23.44405746459961,23.999967196806423,23.06067285445872,23.194855932381138,27700183
2022-07-20,24.392934799194336,24.392934799194336,23.252360928735417,23.453638068374595,24611972
2022-07-21,23.875362396240234,24.536703040420317,23.798685999044462,24.44085690408117,22405544
2022-07-22,23.779518127441406,24.373767290667157,23.645335061655075,24.15332039196085,18294633
2022-07-25,24.249162673950195,24.277917280344113,23.693253080555355,23.722007686949272,12746027
2022-07-26,24.709230422973633,25.370571128435778,24.536705314074226,24.54629018453408,21295512
2022-07-27,24.670888900756836,24.96801474168293,24.46961175650222,24.8625811753443,18598195
2022-07-28,24.661306381225586,25.23638581916878,24.632554328861918,24.92009276814452,24773413
2022-07-29,25.725200653076172,25.725200653076175,24.53670244862911,24.68047292935915,33813339
2022-08-01,26.166095733642578,26.357788011429456,25.591016340904154,25.753956568587455,29951957
2022-08-02,25.955232620239258,26.43446585384857,25.734785742279403,26.214016416511033,27348475
2022-08-03,26.166095733642578,26.33861827177521,26.022325245613526,26.166095733642578,18688362
2022-08-04,25.916894912719727,26.53989611146178,25.916894912719727,26.357788698753268,24988166
2022-08-05,25.7827091217041,26.099004713414413,25.466416089371634,26.022325753301445,23502031
2022-08-08,26.214019775390625,26.348205405120154,25.945651075309573,25.983990557911728,26537203
2022-08-09,27.287500381469727,27.316254991448293,26.204433106677495,26.281112066620345,46803043
2022-08-10,27.24915885925293,27.527114949458085,27.1149732487876,27.316252944174416,23602719
2022-08-11,27.987180709838867,28.59101216690087,27.50794744470812,27.517532314760963,41745221
2022-08-12,28.140533447265625,28.370565209249577,27.910501685281677,28.236379588195966,25365039
2022-08-15,27.55586814880371,28.466410292889623,27.134144120622622,28.370564155519173,27123292
2022-08-16,28.744367599487305,28.9456447523393,27.651718004538296,28.753952469563863,111099205
2022-08-17,29.281105041503906,29.396120913282193,28.52391828537089,28.878550769968736,53171174
2022-08-18,31.53350257873535,31.66768820796727,29.20443276622973,29.31944865423166,68942468
2022-08-19,31.33222198486328,32.61656379414885,31.24595815877101,31.543083996555605,62908321
2022-08-22,30.97758674621582,31.763528065378466,30.39292255135803,30.699630672173882,45834859
2022-08-23,32.674072265625,32.7219940529823,30.94883417383102,30.977588781872004,45030370
2022-08-24,32.683658599853516,33.50793692561785,32.37694788575826,32.82742652774678,41891766
2022-08-25,33.41209411621094,33.71880230148698,32.74116852126944,32.92327594641315,33600728
2022-08-26,32.942440032958984,33.900906466560556,32.61656216216018,33.536689119416856,35029974
2022-08-29,34.61017608642578,34.859377615920636,32.635738711396314,32.7795092183169,43688841
2022-08-31,34.43764877319336,34.888127414583664,33.92966091321989,34.792281276322846,38737804
2022-09-01,32.482383728027344,34.15969779788536,32.482383728027344,34.15969779788536,45936590
2022-09-02,32.28110885620117,33.2204058261332,32.261939112426504,32.702835541108854,34763365
2022-09-05,32.34819793701172,32.85618327127862,32.07024181419134,32.39611972962968,50828694
